username,comment,time,likes,reply_count
@davesabra4320,Epic conversation even among your distinguished guests.,2년 전,0,
@AHofmann25,This might have been your best guest yet,2년 전,0,
@woodandwandco,"""Damn, those are big tusks. You know what they say about big tusks.."" -Elephant Saying",2년 전,0,
@roamfree3,my favorite episode by far,2년 전,0,
@jackforbesjr7052,"Money, True Root of All Evil!! The stuff we Destroy an Pollute for a Petty ass paycheck for the majority of the world!!! Terribly Pathetic, we tolerate a few thousand pukes essentially ruling the world!! Strength in numbers people!! We aren't gonna solve ours or the world issues like this thinking inside the same box we've thought in forever!!!",2년 전,0,
@jenniferkilleen9642,"I love what you have achieved, keep at it.",2년 전,0,
@RollingCalf,The Vonnegut story he is talking about is Sirens of Titan. The sequence he relayed is on Mercury.,2년 전,0,
@jenniferkilleen9642,"You have my admiration, I can't stand what's happening.  As always Goverments have the power, and do nothing.",2년 전,0,
@cinamontondreau6022,WOW DUDE  you have got to be the MOST FEARLESS MAN IN THE WORLD!!! Wow I am totally amazed by you! I am terrified of snakes. I can not even look at one on TV except Cobras. I can feel the anxiety running up and down my arms. Thank you so much for doing this interview! You are just AMAZING!,2년 전,0,
@ThirtytwoJ,".... if thats true dudes giant balls of sttel must have made it hard to stay afloat, shoulda just smacked the snek in the head with em. Wtf man.",2년 전,0,
@GG-yl2iw,Great conversation but I can see the jungle in the city I know both of you can too. Not naive the Amazon Is surely off  the harts,2년 전,0,
@natoandthecrew,Manifest our nature,2년 전,0,
@scmccuiston4052,"Ayawasca is sorcery in the scriptures. Pharmakia in Greek. I don't like the ceremony part and the shaman. Evil spirits, be they Angels or nephilims earthbound spirits taught this to the ancient ancestors. I know you may think I'm crazy. But it factual. The Word says it so I believe it. But unfortunately my teacher passed away in late February. Mike heiser was a treasure truly sent for this generation. Check him out bro",2년 전,0,
@oui2611,11:02 the most serj tankian-esq thing hes said and all while looking like him too. reminds me of aerials.,2년 전,0,
@codefreelance2182,Wow. Fascinating,2년 전,0,
@redzeppelin222,I hope Joe Rogan also does a podcast with him! Get this man funding! I,2년 전,0,
@scmccuiston4052,"Lex,paul, the earth was made for man,not man made for the earth. This is a biblical statement laid down by God. It escapes me at the moment but easy enough to be checked and looked at. And ya Peterson is what I needed 30 yrs ago. But this also, the world will only wear out more and more till he comes again and make it all new again. But there will be no sin. Everything evil you or anyone speaks is sin corruption. The Evil one rules this world til the awesome day of the LORD comes and it is racing toward that day so fast. Get yourselves ready. Be ready when our Father gets back.  Thanx guys. Lmk if either of you guys read this please. Thanks",2년 전,0,
@madfoxcityemnau6414,Right on ⏲️ with this subject matter🙏,2년 전,0,
@faith.s_mom,"GREAT, fascinating interview!! I especially liked Paul's advice to the young ""climate/environmental warriors"" who email him all the time with their rants~ calm down, take a breath, go outside, get laid and pick ONE thing that you can actually do to make your world better. Help a neighbor, feed some people, etc. Or as Jordan Petersen would say, clean your own room!!! 👍",2년 전,0,
@Theblobman5,Was a great podcast until they started taking about Jordan Peterson smh,2년 전,1,
@TerryLeeNotForSale,peAce,2년 전,0,
@GNOME_666,This is absolutely incredible,2년 전,0,
@bonsummers2657,Tylenol?   11:55 +,2년 전,0,
@bonsummers2657,Work:  The Trades.,2년 전,0,
@LightSeekerJC,"@10:12 dear brother, what about the +50 billon animals murdered by human beings every year to be eaten? Let's learn to live in Peace with Mother Nature",2년 전,0,
@ashleysimms4972,I am a minute and half in. This guy is full of shit,2년 전,0,
@bonsummers2657,Why did you jump and grab onto the Anaconda?,2년 전,0,
@annieseaside,Astounding! A new Hero for me.,2년 전,0,
@b.aleman8401,I'm not done with it yet but this episode is one of the few that's held my attention for the full duration. Great podcast.,2년 전,4,
@Noctural-Notions,This was so awesome to listen to this man's experience.  It's like being transported to another world. I loved it !,2년 전,6,
@Ozaiyah,Mud oven cradle deep in,2년 전,0,
@Ozaiyah,Never stop learning 📚,2년 전,0,
@chriskelly1320,"I love this subject but this guy is a blowhard , he minds me of Sam. YouTube hates me because it keeps autoloading this episode after what I was watching ends😂 I never miss one of Lex's episodes! 👍 But this guy's is almost the worst, Sam still in first!",2년 전,0,
@julieshearer9964,I absolutely love the way you invoke awesome imagery with the wonderful way you write. Brought tears to my eyes. Beautiful ❤️soooo so good 👍👍,2년 전(수정됨),0,
@SamanthaRaeAOK,wow ^-^,2년 전,0,
@DannyDeVitois80,The thumbnail looks like Serg Tankin from System of a Down,2년 전,0,
@brightnight8831,"Easily my favorite guest of all time. Been following a while. Great work, Lex and Paul.",2년 전,1,
@MrLDub4589,"Great interview.  Lex's style of questions are joe rogan esqce (idk if spelled correct) but less interjective, if that's a word, and I like it.",2년 전,0,
@coffeejabberwocky,"The fact he also looks like he fronts System of a down is only a bonus 😂 Seriously though, a fantastic and enlightening guest 😎",2년 전,0,
@A1000EyesAnd1,He’s heavily exaggerating the size anacondas can get. He holds his hands around a foot and a half apart and goes “the head was this big”. No it wasn’t. I wasn’t there but I know it wasn’t that size as no anacondas have a head anywhere near that size and unless he’s a midget with really short arms which I assume he is not and is an average sized man it is highly unlikely that the girth of the snake was so extreme that he couldn’t get his arms all the way round it. Anacondas can get really girthy. They are the worlds most girthy snake but they aren’t THAT girthy. If you’re an average size person pretend to give a fat person a hug without quite letting your hands touch and look at the circumference of the space within your arms.  No snake species alive today is capable of reaching that size. With the possible exception it had a large meal where he tried to grip it which I doubt. It’s like the guy that goes fishing and comes home with a tiny fish and says “but you should have seen the size of the one that got away!”,2년 전,1,
@JoRoWi83,When a photo w/ a banana for scale would have sufficed and not… ya know… trying to catch an anaconda the size of lady Liberty,2년 전,0,
@hooch8395,this has been great tnks,2년 전,0,
@dread9999,Damn this is one awesome episode,2년 전,0,
@pattithompsett9540,Beautiful,2년 전,0,
@turtlesxdrugsxtang,"I’m only a minute into this and this is my dude, he says so much that reminds me of myself when I was young",2년 전,0,
@kevm359,Possibly the best lex podcast I've ever seen. Even better than the ufo ones which are my favorite usually.,2년 전,0,
@carlosizz89,"""Goggins would love solos"" lol dont give him any ideas man.",2년 전,0,
@jungletheme2094,Lex saying oh wow like he knows what a bromeliad is lol,2년 전,0,
@TatooedDoc,Are we smart enough to know how smart animals are he just voiced something that has been in my soul my entire life I do not believe we are,2년 전,1,
@Th3Younesse,The best episode ever,2년 전,0,
@jennyperez3981,"Thank you so much Paul I truly appreciate the documentary of my country and the nature , the destruction of the rainforest and the major impact in our underserved communities, seems no one cares I watched with tears the interview with Lex . All Peruvians abroad we should help with what we can , as usual you take head on the fight and the rest should back you up . So grateful for people like you and lex Fridman God bless you guys .",2년 전,0,
@magicaltruths5539,I love this video ❤he is such a beautiful soul❤❤❤,2년 전,0,
@thomaslink9020,How does one tap into that whatsapp circle he mentioned?,2년 전,0,
@captaintoyota3171,"""Artisanial"" gold mines are just mass slavery pretty much. So sad how pathetic our greedy blind species is. Imagine if we met our potential? We could be 50+ yrs more advanced. But nope greed, short sightedness, and society blind us from seeing forest for the tree's",2년 전,0,
@keenankong8537,I call 🧢🧢🧢🧢🧢🧢,2년 전,0,
@kakulkureishi7599,"This was such a breath of fresh air. Thoroughly enjoyed the epic, eye opining jungle adventures shared by  Mr. Rosolie. His job seems to be sheer labor of love. We need more people like him. Like the guest mentioned, some of us have definitely become ecological orphans not really acknowledging the symbiosis between  Earth and us . Mother Earth has not abandoned us but we have forgotten her, taking for granted her unconditional love. If anthropomorphizing helps us understand things, how can we so narcissistically ignore other living beings whose habitats we share. I remember playing with tiny frogs during monsoon (there were tadpoles in our fountain), finding red, orange and yellow lady bugs in spring in my backyard, spotting a beautifully colored newt slithering away somewhere, earth worms, leaches, grey mango bugs, Monarch butterflies, dragon flies and yes we had fire flies too. I don't see them anymore. Most frogs cant survive the heat in summers now, also, thanks to the pesticide sprays used for Dengue mosquitoes ( which I'm sure are man/lab made ) kill other harmless bugs. Similarly heavy commercialization of cities ( including my city ) has caused so many animal and bird species to migrate and disappear within a span of just 15 to 20 years. If this is not alarming then what is? Where will this end? I also  believe that life on this planet is a test of our humanness. Hope we pass it. This podcast dropped like an existential crisis.  Thankyou for enabling  this conversation.",2년 전(수정됨),0,
@vitalijulas9580,Wau! I felt that I was on all those adventures with Paul. Amazing conversation. Thank you 🙏,2년 전,2,
@christopherrego8301,This dude is the Steve Irwin of our generation. Thank you for keeping the torch alive.,2년 전,5,
@aazablue,by far....THE BEST interview...I am so captivated and am so grateful for people like Rosolie!,2년 전,0,
@brothersgrimmshow2496,NPR vibe with these soft voices,2년 전,0,
@captaintoyota3171,"People up untill industrial revolution where just tougher. Not healthier or ""stronger""(muscle lifting weight) but they dealt with death on the daily, the real life effects of life and death. So building a ship with a small army after going through a jungle i believe it. They where a different type of human. i work in large scale construction and modern man can do these amazing things we just do it safer and differently.",2년 전,0,
@carmenniblack6477,Loved this conversation!,2년 전,0,
@aar1843,Fantastic Update on the Amazon.. Jungle Mining Elephant 🐘 intelligence & Jungle Survival... BRAVO 👏👍,2년 전,0,
@mj6962,Oh my gosh that thumbnail looks like JESUS!,2년 전,0,
@smerfmerf9102,8 billion people and only a million are listening to this so far. I feel blessed to be apart of it in the small way I am,2년 전,1,
@caseymckenzie8065,Calm down go get laid… 👎🫣,2년 전,0,
@caseymckenzie8065,Oh no kids are riding bike and not watching Television what level of intelligence flip that to a climate issue and not a staple of a active community promoting health over watching the fear mongers on TV the level of hypocrisy is mind boggling,2년 전,0,
@caseymckenzie8065,Local problems being fix with lead to everything being fixed Jordan Peterson has not horse in the race and doesn’t hold any weight in this conversation every problem for the local climate is a problem for the world Jordan Peterson isn’t a climate authority of any kind,2년 전,0,
@medicinaljourney5505,"Lex you are very nervous, I can feel the friction.",2년 전,0,
@Johnnybravo0ox,"Lol all these comments don't realize it's not just a story, it's a real life experience that most people think is just science fiction or fairy-tale. These stories need to get on the news and wake people up before it's too late!",2년 전,0,
@jacksonvega7751,"Peterson is profoundly alarmist, the guy starts cryin every other podcast. I don’t get it. He’s kinda silly",2년 전,0,
@ROBERTBROWN090564,2.58. We don’t need to be climate science experts or listen to what people like Jordan Paterson say about climate change. We just need to listen to what the climate scientists are saying. They are saying burn less carbon or we’re doomed. True this will affect everything in our lives but if we don’t make painful changes the Amazon and everything Paul Rosalie cares about is gone.,2년 전,0,
@JJCAMPOS1977,"We all can do so much with so little effort, Remember is not the SUPLIER who does the Damage/Harm,  But DEMANDERS who are willing to pay for it.  Amazing Paul Rosolie, on my third time listening this podcast. thank you so much for sharing your story.",2년 전,4,
@renegadeace1735,One of the most interesting people in the world.,2년 전,0,
@jp9412,One of the best podcast guests ever. His experiences are important and we don't know enough about most of what he spoke about,2년 전(수정됨),0,
@gabagool_fool4933,I need more Lex!,2년 전,0,
@vincemcwut9495,"Fire quote from Lex ""We are part of the thing that started bacteria and is now creating AI.""",2년 전,0,
@kabervasuki,Possibly one of the greatest podcasts out there,2년 전,0,
@eye4truebeauty355,"God is wonderful that why we have these places , animals, and bodies.",2년 전,0,
@marshbuice,I almost skipped this episode…SO GOOD! A poetic conversation,2년 전,0,
@SuperMcgenius,"Great interview , not a fan of Rogen.",2년 전,0,
@traciferguson4300,"Fabulous interview and guest! The conversation kept me engaged throughout. Such amazing storytelling - this bought the sight, sound, smell and feel of the Amazon to life for me.  Inspirational 👏🌟",2년 전(수정됨),0,
@popecosh307,Hold on man you’re trying to tell me humans are the most dangerous thing out there I call bs. This sounds like the classic case of that neighbor who thinks his dogs are more valuable than you…(these kind of people are usually not very nice),2년 전,0,
@Dravianpn02,We NEED JJ on some podcast to share his knowledge with the world. It would only help.,2년 전,0,
@keithkellogg5325,Paul I will say you are a amazing person.,2년 전,0,
@arizourides3990,By far one of the best guests on the show. What a cause worth fighting for.,2년 전,0,
@michaelaustin6459,Fantastic information a Beautiful human being living to tell the tale,2년 전,0,
@keithkellogg5325,When does a robot stop being a machine never dummy Lex your dummer than I thought.,2년 전,0,
@Eddi3dakid,"If humans destroy Earth, why wouldn't they destroy the next planet? There's nothing wrong with our planet. The narrative that the Earth isn't enough is mind bending. Do we really think they'll transport billions of people to another planet? Or is it more likely the haves will leave the have nots behind?",2년 전,0,
@keithkellogg5325,Of all people Paul you have been close to death and know there is god.and you know you can think through your brain and you can think through your heart.when you think through your heart that’s always the right way always.Paul you know if you want to get close to god get in nature.Nature is truth,2년 전,0,
@joeduke9071,"Paul Rosolie your a bloody legend if only more human beings were like you, humans would be less of a disease on the planet.....",2년 전,1,
@EXISTENCE1891,2.47.00 . Actually God/ Yhwh/Yeshua WILL come back and ask that question Mark chapter 12 verses 1 to 9,2년 전,0,
@jeffcziranka6349,"Paul  Rosolie is one of the most handsome man who’s soul shines thru so brightly making him one of the most beautiful person I’ve seen in a long time.  My prayers and thoughts go with you, may you achieve your goals!",2년 전,0,
@hecni17,What an amazing episode Lex 👏 ❤️,2년 전,0,
@ryanking6893,"Great discussion and amazing guest!  i have admired mr rosolies ""conservation"" work for many years and it is so nice to see him on youtubes.  additionally, ""I"" have enjoyed much of Jordan Peterson's work but find it bizarre that to hear his reactions to ecological issues.  Certainly, climate systems are complex. So is human psychology; this shouldn't dissuade the study of either. Scientific study of complex systems/complex adaptive systems has been hampered by reductionist approaches but is by no means ""too complex"" to begin to understand. We often aim to comprehend systems and their behavior by reducing them to their individual parts with increasingly powerful techniques while often ignoring synthesis… forgetting the overarching, long-term trends in evolution: biological diversity emerged relatively slowly, made leaps in complexity and diversified; changed the entire biogeochemistry of the earth system (cyanobacteria) resulting in ""long term"" trajectory: a homeorhetic system characterized by states of relative stability and resistance to perturbation... until certain thresholds are passed... then there are phase changes...  ...liquid skin/new skin/super glue works great for most neotropical microbial pests - staph, strept, leishmaniasis (if caught early).  if only there were a longer lasting and effective treatment to rid neotropical ecosystems of their true threat... invasive spps...  alas... i have no cure nor quarter... patience",2년 전,0,
@TatooedDoc,This is why I check Lex Friedman. Guests like this.,2년 전,0,
@rhino202,Loved this interview. Definitely have his book on my list,2년 전,0,
@ducky1x3,This man needs to be on JRE stat!,2년 전,0,
@gingercrypto666,"what a nose on this guy, good interview",2년 전,0,
@theoutdoorsman9726,"This episode was amazing!! When I seen him I realized that I remembered this guy from the show on Discovery channel where he tried to get an anaconda to swallow him whole, but i honestly had no idea about all of his conservation work and all the other amazing things he has done!! Truly an amazing life he has lead thus far and truly an amazing guest for the podcast!",2년 전,18,
@andrewking1985,Love your work mate 🇦🇺,2년 전,1,
@3rdEyeGnosis,13440,2년 전,1,
@djssquibbs3295,Lex is great in this interview.  and Paul Rosolie is so great.  saludos desde Costa Rica :),2년 전,0,
@alanbarrett3659,I wouldn't last a day in the Amazon not gonna lie,2년 전,1,
@alanbarrett3659,"Amazing guest Lex,could listen to this man's stories and experiences for days,very interesting",2년 전,0,
@georgibotov9231,"It's fascinating how the jungle could be extremely harsh and unforgiving but also provides you with everything that you may need to survive, if you know what to look for, of course. The Amazon rainforest is, without a doubt, the most interesting place on earth for me!",2년 전,7,
@djssquibbs3295,"we didn't 'invent' fire, we learned how to control and use it.  I think fire technology we learned how to use that changed humanity the most.  now maybe electricity was and obviously the internet duh jajaja, saludos desde Costa Rica :)",2년 전,0,
@wendybrenner2614,"Lex you have opened my mind to Jordan Peterson ❤ít  has opened my mind to  conversation  Practicing 1 good thing a day, and Lidar to explore And Kurt Vonnegut!!! I need toclean the grey matter, because you've blown my mind!! Thank you for your podcast I am now a dedicated listener.",2년 전,1,
@paulaharrisbaca4851,They spend so much time scaring humanity that people are perpetually terrified.,2년 전,0,
@gibbjonathan22,What an amazing podcast!,2년 전,0,
@MMARE369,This guy is amazing ❤,2년 전,0,
@KurtG85,Meanwhile on the anaconda podcast: So im finally about to make it with my girl floating under the moonlight and this asshole just jumps on top of me.,2년 전,0,
@mint_soup9743,When I have kids I will share this with them! (When they're old enough that the nightmares aren't too bad. 😂),2년 전,1,
@Chrisbunna22,This was incredible!,2년 전,1,
@benjaminroos5348,"Please let me know if you would like to expand to being able to see more of those type of game reserves in Limpopo,Vaalwater area Might be able to assist with this",2년 전,0,
@benjaminroos5348,"Great guardian and student of Mother nature.. the vortex butterfly idea would be great to see.. any deployment of complex patterns where nature is left to be nature .. get so Intriguing. Mr Paul,great respect and love from South Africa",2년 전,1,
@michaellitchford9285,The feeding of gators with your son 😮that's an iffy one,2년 전,1,
@sunstarsmoon,Yep Imma just stay away from that,2년 전,1,
@Uncle_Houndy,Such a sick chat. I was mesmerised !!,2년 전,0,
@mint_soup9743,Shout out to Steve Irwin 👏,2년 전,0,
@cynthiadianecarey9902,"Wonderful program, riveting discussion",2년 전,0,
@808BJJ_Black_Belt,Unbelievable 😮‼️,2년 전,0,
@kloude_a4528,the way all the pictures and videos are edited in is so good once again - briliant episode!,2년 전,6,
@blessyoursoul5930,"hearing how much he looked up to steve made me cry, the man was a legend and my biggest hero growing up and i tell ya the day he passed i remember leaving school for the day and and just crying my heart out. i felt that we had lost what was the only true Australian left",2년 전,0,
@Chappolicious,This dude's like one big pair of balls😎,2년 전,0,
@mannmann314,"I love these podcasts,  every time I see how long they are I'm like man idk if I'm in the mood to do the whole 3 hours but ima check it out,  end up watching the whole thing every time",2년 전,15,
@choppermorgan9946,Now this is what I'm talking about this is very good podcast here from Indiana USA,2년 전,1,
@prieststeve2153,Lex Fridman is the best troll ever xD,2년 전,1,
@marius10ster,Didn’t want this episode to stop!,2년 전,0,
@stephenuhe9229,Yep he reminds me a true blue Aussie bushy. Great stories. Snakes have been known to be aggressive in Australia but its usually mating season or bad vibes as they are aware of intent. Steve Irwin is missed by heaps of people. Thanks Lex.,2년 전,7,
@keesblokorg,This one is AMAZING!!!!,2년 전,0,
@Dogfathergrooming,Rogan needs to have a chat with this guy!! Make it happen peeps,2년 전,0,
@mannmann314,Lex Fridman for president,2년 전,0,
@AlexanderMason1,Is this a repost? I feel like I’ve seen this before.,2년 전,0,
@kevinjeon2250,I cringe everytime Lex says something is “part of the machine”.. it implies nature itself is man-made.. borderline simulation theory I guess,2년 전,0,
@kirkbarnett1231,"ive always wante to go, but listening to him tell the part 40 minutes in. Where he talks about being in the rainforest deep, no man made stuff in sight or ear shot, watching the anacondas in the floating forest at 1 am with the moonlight glistening off the scales of this 15 foot and 25 foot pair of anacondas....I will go sometime in the next few years. I live in kentucky and love the woods and i love the dead middle of night. I will experience that, i may not see those two snakes, but i will get myself to the amazon away from anything man made in the middle of night. I thought it would be impossible to experience the world as a human would have 10k or 5k years ago, but that is it. And on the next to last day there I will do ayahuasca with a shaman. These things are now my life goal. Thank you Lex and Paul. This is such a beautiful and inspriring conversation to listen to and close your eyes and picture the story as he tells it. Im forever in yalls debt. Thank you.",2년 전,1,
@jamesweber8537,"And then JJ and I frolicked, and purified ourselves in the waters of lake Minnetonka.",2년 전,0,
@strainddgrayvee,This was bloody good can not wait till this dude goes on jre the Joe Rogan podcast,2년 전,0,
@gennerobootz6490,Elephant are probably smarter then humans,2년 전,1,
@DanSchacher,"Wow! I don’t have the words. I remember sending money to the National Audubon Society as a little kid. Elephants were my favorite animal. I just wanted to do my part. Listening to this, I’m amazed at what he has done to actually making a difference rather than just talking about making change.",2년 전,11,
@lindasante7622,"Lex conveys with his guest, Paul Rosalie that they’re working to end the exploitation of animals for greed. A Steve Erwin saga that will hopefully continue more episodes.",2년 전,0,
@ashes_menagerie,This was so beautiful to listen to. ❤,2년 전,0,
@user7___,Snakes are demons,2년 전,0,
@0s0n3gr0,Amazing! Thank you so much Lex and Paul. You inspire me.,2년 전,1,
@dehidaiaperez3680,❤💎,2년 전,0,
@ChrisRitty,What coat does Paul have on?,2년 전,0,
@MandosCulture,Is that John Stamos?...,2년 전,0,
@thewatersofdream,Sooooo goooood .,2년 전,0,
@gennerobootz6490,I didn’t know I was dyslexic till I was 21 years old when I got arrested actually a correctional officer told me and dyslexic,2년 전,1,
@christopherwood2886,"""out past the places that have names"" possibly the coolest sentence of all time",2년 전,1,
@marcus2082,Got me through my working day  ❤🎉,2년 전,0,
@FightWeekShowcase,The best episode by far 🙏,2년 전,0,
@narbwow8168,Get this guy on Rogan asap! He and his cause deserve more notoriety!,2년 전,0,
@antijournal5128,best interview - what a lovely man,2년 전,0,
@dopeod,"This episode was the BEST. Been following Paul for years so when this popped up on my Spotfiy feed, it was a no brainer to listen and boy you both were incredible! People say no one listens to long form content for more than an hr. Bullshit. These 3+ hrs were the best time ever spent when stuck in ridiculous traffic learning more about what this incredible man has been doing to save our world.",2년 전,3,
@ouissandy2806,🐃  💩  no evidence of you hugging a snake brah,2년 전,1,
@Halfpint13,1:54:26.  A: Druids 🧝,2년 전,0,
@jonacker6991,"Lex is so non-political and factual when he speaks, or says he doesn't know. It almost looks like you're a left winger, but that's only because I'm used to the majority of the mainstream GOP lying their asses off. It's nice to hear honesty and good conversation for a change from normal media haha.",2년 전,0,
@realedperez,Eddie Bauer,2년 전,0,
@ChrisRitty, @realedperez  thank you man,2년 전,0,
@FightWeekShowcase,Still true,1년 전,0,
@lornasalzman4565,"Paul contradicted himself when he deplored the ""nature,nature, nature"" compulsion of some environmentalists yet failed to acknowledge that it is humans who are responsible for the destruction of habitat and ecosystems. So, Paul, isn't it time  you recognized the underlying causes of the problems you personally are trying to solve? As for Jordan Peterson, I have seen videos where he quite nastily patronized a student, as well as associating with people like Bjorn Lomborg, someone lacking quaiification of any relevant kind, and swallowing whole his arguments without skepticism....that same skepticism that he urges all of us to utilize. Peterson shows no interest in or compassion for nonhuman life or the places they inhabit. He seethes with anger at those who take seriously the fate of the earth.....precisely what motivates Paul. I once marveled at Peterson's brain, ideas and language but then learned, regrettably, that he lacks all empathy and compassion for other life forms than human.",2년 전,1,
@mariespi96,I looked up Francisco de Orellana and I don’t know if it’s just my imagination gone wild but I think he and Paul Rosolie have an uncanny resemblance.,2년 전(수정됨),0,
@youngmary333,That's a big ass snake !!,2년 전,1,
@elisabethbednarczyk2139,They’re both missing the big picture and that is God creator of the heavens and the earth. Life did not create itself. I worry for Lex being so enamoured by AI it’s not alive it’s created by man to behave as programmed. I worry for the future in regards to AI. I’m with Elon Musk on this it’s the biggest threat to humanity.,2년 전,3,
@CryptoMike88,One of THE BEST guest!!,2년 전,0,
@DaisyAruba,How do u film this in one setting like don’t u sweat n need to change clothes? I would be in 5x outfits by now. I change so much I can’t keep up with my laundry.,2년 전,1,
@DaisyAruba,"The elephants do deserve their own gov. And dolphins. I’ve been thinking so much about dolphins as I watched my yorkie go through so much. I’m like who care about your pronouns and putting a uterus in a man, why can’t we work on saving more of the animals that love us and invest $ in tooth implants, organs, funds for strays (more), and helping people who need animals but also need help, instead of trying to successfully implant a uterus into a man’s body so he can “feel” pregnancy. And a period and all of it. Elephants would govern us better. They’d be like: what the heck? Why what? We don’t remove our tusks what’s going on w these humans removing body parts?",2년 전,0,
@cleanpowerhour,Thank you Lex. Awesome interview. A hero among heros.,2년 전,0,
@DaisyAruba,Pandas can’t continue on their own?? I would be great at interviewing this. Idk if lex wants to go after this. I would not.,2년 전,0,
@DaisyAruba,I hate the rain Forrest but support it being saved ofc,2년 전,0,
@DaisyAruba,Black caiman are like a reptile or crocodile or is it alligator,2년 전,0,
@DaisyAruba,How do the tribes remain barely clothed without being eaten alive?,2년 전,1,
@DaisyAruba,AndI don’t think most dangerous in Amazon is a mammal it is the little things the disgusting most disgusting disturbing things and how,2년 전,0,
@natalyanavotnaya1392,"Lol, there is lotsa chemistry between this two.",2년 전,0,
@DaisyAruba,well wouldn’t u know better not to COOK the fish?! That is like asking them to come search for food.,2년 전,0,
@DaisyAruba,"This guys kids are gonna be archeologists anthropologists and scientists, all of it! We can use a new show for kids & fam that documents real no tlc😅or u have YouTube so u can do it and why do they want one fish",2년 전,1,
@DaisyAruba,Mayb ur fam isn’t turning into vapor just vaping good stuff! I get the fear tho. The isxolation in the midldle of nowhere and they’re going to hurt you,2년 전,1,
@DaisyAruba,I just need my dog and my vape and cofffee I’ll be okay. But my dog doesn’t belong in the Forrest.,2년 전,0,
@JoseMartinez-zh1tk,Such a poetic man,2년 전,0,
@Ben-lo7cy,Was he exaggerating or are there really anaconda’s that you can’t wrap your arms around?,2년 전,0,
@natalyanavotnaya1392,*men,2년 전,0,
@DaisyAruba,I would yes believe an ant eater has emotions!!!,2년 전,0,
@DaisyAruba,1:35:08 omg 1:35:11 ant eater is a mammal? Yes? 1:35:25 it would be obvious to me she need psychical 💗 without having a mama,2년 전,1,
@DaisyAruba,I want a LuLu❤ she can eat all the bugs!!!!!!! My dog eats my nose luckily it doesn’t come out from my mouth. I do have a small hole in my nostrils and sometimes it’s unpleasant,2년 전,0,
@DaisyAruba,oh LuLu is cute would she kill all the robots flies and other bugs?,2년 전,0,
@DaisyAruba,Rather more mosquitos than the flies…oh my god,2년 전,0,
@DaisyAruba,I don’t believe any of its clean. F that. The bugs no way. Disgusting!!!!!!!!!!!! Put me in Antarctica instead!!,2년 전,0,
@DaisyAruba,1:33:15 1:33:15 1:33:15 1:33:15 this is disgusting why the hell would you go willingly to hell?,2년 전,0,
@NautiOG,Thank you for this! I’ve enjoyed your podcast. This was next level. I’ve never been more intrigued by any of your guest.,2년 전,0,
@tylerlucius,“God damn that’s a nice tusk” 😂😂 that was funny af,2년 전,3,
@najsnajz1357,"@lexfridman I would love if you had Ed Winters on, an advocate for animal rights.",2년 전,0,
@chowyy,Amazing podcast. Best guest you’ve ever had. I hope this guy gets a podcast episode with joe Rogan. He totally deserves it!,2년 전,0,
@fleezybaby,"Paul, imagine walking for days through the Amazon; you see trees, ponds, lakes, rivers, bushes, caves; all sorts of habitats and ecosystems, and nowhere to be seen are any animals. In the vastness of the Amazon not a single creature other than you exists. That is what it we be like if there was no one else; if Earth was the only living planet in the universe. It's depressing as hell.",2년 전,1,
@kjs6420,Truly brilliant podcast!,2년 전,0,
@pellman87,Didn't know the singer of System of a Down was saving the planet too!,2년 전,1,
@Chrisedgson,Just absolutely amazing! Thank you for introducing me to Paul Rosalie! I’m just amazed and inspired,2년 전,2,
@deinemiesemutter4661,"Thank you for that diservity of guests, Lex. Being a young, humble scientist reaearching the amazon it was hugely awe-inspiring to hear this account. And this on many levels, the co-existence of the greatest beauty and horror on earth is always breathtaking.",2년 전,7,
@khyaamhaque,"This is an incredible conversation. Bravo, gentlemen!",2년 전,0,
@vladbissonette1619,A truly good human being.,2년 전,0,
@jeremypearce3056,The breathing in this us disgusting. Id listen if lexs voice wasnt so fucked,2년 전,0,
@piob9801,@1:09:40 Jimmy Kimmel told him to have sex with a hippo? Is this true? Holy shite! What a disgusting human being.,2년 전,0,
@PertinentSkittle,I call bullshit,2년 전,1,
@AlMashihAdDajjal,"Amazing video and amazing guests you have but the interviewer doesn't even sound like he prepares for these interviews. Like ""Where are the snakes?"" ""Where is the amazon?"" ""South America?"" Like man. Great videos but you need to do your research or act like you care. Wearing a suit doesn't even it out. Everytime the camera goes to you it's like I'm listening to a child :( Like man. These questions you're asking are terrible. ex 45:45? Dude, really? Prepare for your damn interviews.",2년 전(수정됨),0,
@fournn1257,Favorite podcast so far that was A-MA-ZING.,2년 전,0,
@yngvildbjorsvik3928,"Truly amazing and fascinating exchange! That people like Paul Rosolie exist fills me with hope and the belief that the world is going in the right direction ❤  Thank you Lex for bringing true, deep and important conversations with amazing people to humanity 🪷🐸🌹",2년 전,18,
@parthshah5330,"One of my favorite interview subjects by far, love the whole thing. But I have to criticize this whole schtick into aliens. It was so mindless and waste of time, you have this man with such niche experience and you start delving into something unrelated and unproductive, total buzz kill.",2년 전,0,
@JUSTSANDRUDEMANNSTORM,GOose drank Vine? Propergander >;-),2년 전,0,
@TridentLion,Great episode. The amazon is so majestic. Must be preserved,2년 전,0,
@jacqui6153,Really enjoy these deep long form conversations thank you 🙏🏼  Learn a lot and want more of these in my life,2년 전,0,
@deadand.bloated,The way he spoke about Steve Irwin brought tears to my eyes,2년 전,0,
