username,comment,time,likes,reply_count
@alfiosperti619,Che bravura! Complimenti.,8년 전,0,
@Daniel12gl,you earn yourself a sub with the awesome vídeo,8년 전(수정됨),0,
@sathisthakursatishthakur7071,omg  same,8년 전,0,
@mariamakermanMarz,the qualitty of the video and the way it flows and is organized is just an anatomy lesson in order to really understand things and forms.omg  this is a free version of really expensive aducatiopnal classes. i really enjoy the classy and serious approach of this man! Respect for making art available for us on such a deep level.i know how much hard work and time it might take so this is incredible,8년 전,0,
@saeekanade197,Omg you're so good! The entire face drawing series has really helped me. Thanks a ton!  (ur kinda cute too),8년 전,0,
@abonnybunny6647,"Just thinking, I know you've got the anatomy course going on right now but in the future, we could possibly have a course on varying shapes to features and stuff? Like drawing difference features/ages and body types and such? It'd be especially helpful seeing as even loomis' drawings of kid faces don't seem to use the head ball thing...",8년 전,0,
@hanoo63,so simple and yet so brilliant. Thanks for this tutorial,8년 전,0,
@Uterr,on your video you struggle to draw not a circle,8년 전,0,
@CrystalRubyMoon,"Wow, this is amazing! I'm gonna try to incorporate this into my drawings now.",8년 전,0,
@kingafodor8881,Yassss ur the best,8년 전,0,
@sangharshratnaparkhi6622,"there,s  competition at my collage ...I am referring to your videos let's see how this turn out...any ways.  I loved your videos",8년 전,0,
@consciouslift1224,i literally died at 3:36 😂😂😂😂😂,8년 전,0,
@stutchbu9530,Can you make a video on the key parts of drawing female vs male faces/features?,8년 전,0,
@TurbinationE,I appreciate the more technical type of drawing in this video. I'm not a creative type so this really appeals to me.,8년 전,0,
@mightyelf2660,first draw a face.... remove the details.... and there you go,8년 전,0,
@AmaniiRoy,you deserve a super high five ..thank you,8년 전,0,
@yassenbaghdad8560,"You are perfect explainer , I'll do my best to learn your videos",8년 전,0,
@psxcopatasan2825,thank you! it came out identical to yours! :0 it keeps me motivated to ser progress. I am suscribed ^^,8년 전,0,
@dropoutsproduction4831,thats a great video,8년 전,0,
@dinayartseva7093,"how lucky I am, that my first video about head drawing is this video! thank you, this chanel is really helpful!",8년 전,0,
@FlickGraphics,"thank you so much for this tutorial, it was so helpful and clear!",8년 전,0,
@ywy5432,"good knowledge, excellent film editing. like it!",8년 전,0,
@TheZelda1231,the dude kinda sounds like slip shady,8년 전,0,
@posse-in-effect,Thank you.,8년 전,0,
@MiguelitoJodedor,No perdamos la fe Hispanoparlantes! Algún día Proko podrá educarnos en español absoluto. Like si quieres ver los vídeos de PROKO EN ESPAÑOL (O al menos subtitulados),8년 전,0,
@karnelx777,mine transformed into handsome squidward,8년 전,2.8천,
@mcahtorojo3031,I found this video super helpful .thank you so much,8년 전,0,
@SamKScarlettBlack,he deserves more subscribers,8년 전,1,
@raaven01,heavy sigh!  you lost me with all that math,8년 전,0,
@takemetoyonk,I really can't approve of this very flat method. here's kinda why: there's no axis running through the poles of the head and the lines don't wrap around the sphere of the upper skull.,8년 전,0,
@TheArtClubOnline,Great tutorial! I like how you used overlays to better explain as well!,8년 전,0,
@FerrisMcLaren,holy shit your videos are amazing!,8년 전,0,
@ProkoTV,I plan to do an advanced portrait course at some point. It'll cover gender differences in those videos.,8년 전,0,
@hankukakohanminaolen7182,Mine too :D,7년 전,28,
@ashgrey7307,Mine always does,6년 전,34,
@lvbboi9,Good,6년 전,9,
@trilliousdivine87,So did mine!!!! How funny,6년 전(수정됨),13,
@peace.i1989,Omg😂😂😂,6년 전,10,
@catalac3807,Pic?,6년 전,5,
@abbier0018,baylee jae is quaking,6년 전,6,
@pawllein2594,LMAO,6년 전,6,
@parrotplays7,lol same,6년 전,5,
@michaelfloresca4151,😂😂 i like the comments here.. me too dont know how to draw,6년 전,3,
@abbe1264,"黒Morqque wait, you mean squiadward isn’t handsome? uhm",6년 전,2,
@hahaavirtanen7669,I put the handsome squidward face on  pikachu and i made it dap for an hour.,6년 전,3,
@emanrahim8790,Thank god im not the only one,6년 전,2,
@yesim289,MINE TOO,6년 전,1,
@iwantabiscuitplz,That's LITERALLY the first thing I thought of when he drew the face details haha,5년 전,1,
@vainomaanselka6791,Utk,5년 전,0,
@princereyes2094,Yep. Happens.,5년 전,0,
@iwillgotokoreawhenigrowup8155,I can't even draw an ugly squidward.,5년 전,2,
@ginfue00,omg squidward XDDD,5년 전,0,
@snakeysstyle783,Same,5년 전,0,
@kcnl2522,MINE TOOOOO,5년 전,0,
@pchatt5238,At least it was handsome,5년 전,0,
@savannahhicks5862,Mines turned into a Chad..,5년 전,0,
@butterflyvlogs944,https://youtu.be/cy0oqAYSq3w,5년 전,0,
@valentineaplod7679,Lol mine tooth,5년 전,0,
@urmom-op7sh,ive never laughed so hard,5년 전,0,
@lia00123,Bruh 😂😂💀💀,5년 전,0,
@lunarsky3802,Haha most relatable comment ever 😂,5년 전,0,
@videofun_music7822,To the 0.667% of people reading this comment...plz see these videos of a young artist and pls support her :– https://youtu.be/SU6_plQWWbs Also this one..https://youtu.be/0ojW-Vt6KUo. These are the two paintings of her...I am very impressed with her. I am sure you too will be impressed with her...one last thing pls subscribe to her if you liked those videos...THANK U🙏🏻🙏🏻,5년 전,1,
@revuart8486,🤣🤣🤣🤣🤣,5년 전,0,
@xQz00,👊🏼😆,5년 전,1,
@Riliane-Lucifen,Beautiful,5년 전,0,
@koorczaq2482,XD,5년 전,0,
@tamaryisrael3480,So did mine,4년 전,0,
@your_dad_on_vacation,Thats even better,4년 전,0,
@stefanoschristodoulou6295,Ahahaha,4년 전,0,
@DevilishBf,You're doing it right,4년 전,0,
@hannahmariecortes8870,Me too. Hahhaap,4년 전,0,
@estebansoto7374,same lol,4년 전,0,
@prttyodd,...,4년 전,0,
@estebansoto7374, @prttyodd  ....,4년 전,1,
@obsiangravel,Success,4년 전,0,
@xX_IcarusXx,mine too,4년 전,0,
@idk7721,I see this as an absolute win,4년 전,0,
@moklapp,I see this as an absolute win!,4년 전,0,
@swapnilsaha3778,Squidward is getting very very very famous,4년 전,0,
@rawlzi116,Yonk What other method would you approve of?,8년 전,0,
@danielalcivar6395,you're amazing Proko!,8년 전,0,
@rojo90,Very helpful tutorial! Subscribed :),8년 전,0,
@Chameleonardodavinci,"I've pretty bad ADHDesque attention spans with the more esoteric parts of Loomis' books, so this is appreciate... Christ I hope I can just properly absorb the info this time!! Here's hoping...",8년 전,0,
@strangeperson700,The sound track made me feel like I was looking for a clue. <3 :) #memories,8년 전,28,
@geovanetaborda7569,my english is poop more please not accelerate.i'm brazileiro,8년 전,0,
@burly636,"I am getting out of the habit of starting a drawing the face with curves, angles is the answer I have found out.",8년 전,0,
@themachine266,"best face tutorial i seen yet, simple and clear. thanks for sharing your knowledge Stan",8년 전,0,
@harwendy7111,freaking brilliant,8년 전,0,
@elenaberetta9911,hi! how can I practise this? (very helpful video),8년 전,0,
@abhilasharohi4913,wow I'm discovering this just now and it's a pretty old video so I don't think I'll get a reply but can this be used for drawing female faces? Like what all changes would be there in the females? Or is there a completely different way for drawing female faces?,8년 전,0,
@Excaliwolf2,Thank you.,8년 전,0,
@crayons1584,"""Draw a circle"" ""Draw some more simple guidelines"" ""Now add some small details"" draws the entire face",8년 전,2.7천,
@anakarinesolorzano6402,It looked nice until attempt of humor,8년 전,0,
@tar921a,"that was awesome, I love the way you explain things, keep up the great work <3",8년 전,2,
@suzykk6138,Instantly subscribed...,8년 전,0,
@nazrizhulrachman1292,thanks you so much it helped me 😙,8년 전,0,
@nihadk8393,im learning the engliah from rays video !  does this ring any bells?,8년 전,0,
@peacelove7495,Thank you so much 😊,8년 전,0,
@elephantenbein92,"Hey Proko can you do an second video of this? But this time for those who already studied your nose, eyes, lips and ear videos. Would be cool to see hot to get all together.  Keep up the great work :)",8년 전,0,
@palolsen666,Great tutorial!!!!,8년 전,0,
@MolotowCocktail24,Strange Person! xP dora?,8년 전,0,
@sarajennings6793,Blues Clues!,7년 전,1,
@marktaylor7293,by doing it alot... not like 100 times but like 10 000 times,8년 전,0,
@Indochiniste,it's applicable for human beings in general... it works great... I've used it for both men and women  ;),8년 전,0,
@abhilasharohi4913,Indochiniste ah thanks.. will try it out,8년 전,0,
@Indochiniste,"good! you just have to adapt the thirds to the real proportions of your subject when doing a portrait (don't assume it's a third, sometimes one of the thirds is slightly larger or shorter)",8년 전,0,
@michaelholland353,no its the same just make sure the mouth is open:),8년 전,0,
@makotheshark1348,Dream Pop same xD the temptation is real,8년 전,11,
@nv_johan8711,I can relate so much to this comment,7년 전,8,
@warker6186,hhh,6년 전,0,
@gnuPirate,"The video was called ""how to draw the head"", not ""how to draw the face"". That's the next step.",5년 전,10,
@megha9arts,https://www.youtube.com/watch?v=8KVGZRObOec,5년 전,0,
@samuraiowlmusic,AAAARRRRGGGGHHHH,4년 전,0,
@Slipdash,Literally the owl meme,3년 전,0,
@g123golf,"When drawing the head I have trouble letting the chin off the paper, it lays flat? Why",8년 전,0,
@TheHeavy645,What pencils do you use?,8년 전,0,
@paramchauhan382,brillant,8년 전,0,
@abbybucarile5154,did u draw urself? woww......😮😮😮,8년 전,0,
@abbybucarile5154,did u draw urself? woww......😮😮😮,8년 전,0,
@niloufarghaffarian5150,👍👍👍,8년 전,0,
@diaspiano,Why does every face I draw looks like Nicolas Cage?,8년 전,911,
@pizzatime8017,This is the most useful and best video that I have ever seen.,8년 전,0,
@IllHandleThis,This was hot.,8년 전,0,
@theimpressionist3387,Hey Proko! I'm really getting through a hard time at the moment but drawing and learning from your videos relaxed me and I'm feeling much better!:) Gave me the motivation to draw again too. Thank you very much!!!,8년 전,0,
@Ryan22_7,Well. That made drawing a head ridiculously easy. Thanks and subscribed!,8년 전,0,
@khudairalshehiarts,I am a digital and a traditional painter,8년 전,0,
@wallo8786,OMG CHRISTOPHER NOLAN is gonna teach us how to draw!!!!   have never seen him drawing. and I love all his video👌👌👌,8년 전,0,
@IgorogI1000,Great tutorial! I will share to help you sell your book because its probaly also very good. Thanks for your tutorial,8년 전,2,
@saileshsonavne4599,i like drwo,8년 전,1,
@muhammadasif9904,you are so cute btw :p,8년 전,0,
@dorothykelly8924,Excellent,8년 전,0,
@forjazznjava,this video is f##ing gold,8년 전,13,
@abdurrahmansiddiqui7972,I need help with basic pencil rendering with constant pressure and faster. Need help in shading basic forms and shading different textures. And with appropriate light and shade.CAN ANY ONE HELP ME?,8년 전,0,
@anonymoususer9327,Where have you been all my life...,8년 전,0,
@lvmix21,LMAO,8년 전,12,
@Lingwasta_Manager,You must be gifted with his blessing.,8년 전,152,
@diaspiano,"O' Haev actually I realised if you measure it, his eyes arent in the middle of his head like normal people lol, found out whats the problem now, after drawing 120 Nicolas Cages >D",8년 전,71,
@claras29713,😂😂😂,8년 전,3,
@ayangbemannen5496,LOOOOL I love you,8년 전,4,
@valeriapazmino4051,OMG SAME,8년 전,2,
@pansveltoskinorvaglaagenos3462,ayangbe mannen laugh out out out out out loud,8년 전,0,
@mariacassandrataruc2574,dias.piano SAME AHAHAHHAHAHA OHMYGOD,8년 전,0,
@Sylwetkaaa,dias.piano SAME,8년 전,0,
@seanstange8704,that means you're doing it right,8년 전,43,
@kyon-kyon-,SERIOUSLY I WAS JUST THINKING THAT OKAY,8년 전,5,
@ComedyLoverGirl,Maybe stop using a photo of Nicolas Cage as your reference then. ^_^,8년 전,18,
@ren7220,Because he is god,8년 전,2,
@monicaodland6064,😂😂😂,8년 전,0,
@hristoborisov3713,maybe too much action movies,8년 전,0,
@lincolnzeras,"dias.piano haha that was really funny man! My faces all look the same as well , I think cause we draw the features more or less the same way! Experience will change that I hope! Until then will be 5000 Nicolas Cages! 😂",8년 전,1,
@SatpalSingh-sg3rx,May be you are next ghost rider,7년 전,1,
@Quinnel,"you know what they say, you gotta draw 1000 nicolas cages before you can begin to draw well",7년 전,2,
@hostileunicorn935,Well... every circle i draw looks like a cage,6년 전,0,
@sushisushi6568,Idk bro,6년 전,0,
@lilndnfeather,Oh god the horror,6년 전,0,
@mirukufy,The heart wants what it wants,6년 전,0,
@AhummerD,What I used to do is I took some three dimensional object and then just placed it in front of some light source at various angles.  Then I drew it.  It might help you.,8년 전,0,
@miriammessina-gutierrez9022,"Proko, You are the best teacher!!",8년 전,0,
@osvaldojunior310,VERY GOOD! I loved the explanation! And I can't understand english so well!,8년 전(수정됨),0,
@tomofish7188,Sooooo helpful,8년 전,0,
@sunny_nikita,la barbila me quedo algo grande pero lo hice en base a la descripión,8년 전,0,
@mikaylad5148,"This was super helpful, thanks!!",8년 전,0,
@cookingwithReenaji,thank. u sooooo much u solves my problems,8년 전,0,
@zombes64,wow this really helped me. Thanks!,8년 전,0,
@Guy_86,my drawings look stiff... why is that,8년 전,0,
@hatefforoughi7547,".thank you very much, it was one of my serious problem that you solved it",8년 전,0,
@Bollywoodmuic,thank you sir,8년 전,0,
@linamarin,I like your technique. Thank you 💞,8년 전,0,
@jessicamarin296,"Proko thank you so much for this, i love i love i love your videos!!! <3",8년 전,1,
@lawwoman,my gosh that is so complex.,8년 전,0,
@aresnguyen_rsv,Fuck you! You and your vids are real good.,8년 전,0,
@MrZackrox,"Ten minutes ago I drew the worst head that I have ever drawn. I went thru this with you and drew something that I am proud of. I even added in the eyes, ears and mouth. thanks for this :)",8년 전,0,
@lauughs6901,Im Pretty Mad That You Wasted Paper In The Beginning But What Ever It Happened. Nothing I Can Do But Thanks! My Proportions Are Much Better.,8년 전,0,
@zlovredniyTip,Thank you very much!!!!! This video really helped me.,8년 전,0,
@GaaaDing,What about behind the head?,8년 전,1,
@user-jx5bj5qw9g,lol..... . . . . . . . . .....i'm just sticking to my stickfigures....,8년 전,0,
@inspirarte7899,"Gracias Proko, burn tutorial. No entiendo  mucho el idioma, pero si el lenguaje   del  lapiz  a traves de tus trazos...Saludos y quedo suscrita a tu canal.",8년 전,44,
@zeroclipsclips9282,Inspir Arte voy a intentar ponerle subtítulos.,7년 전,2,
@someinternet4u967,thank youuuuuuuuuuuuuuuuu -,8년 전,0,
@kukunia2189,I start practise with you :) thumb up and subscribe.   I'll compare my drawings when I'll done all videos (before-after) and maybe show you that  :)  Anyway there's a lot work in front of me.,8년 전,0,
@iwanwawan274,wow perfect,8년 전,0,
@leefish9704,hi Proko~ i have a question about this video~~ how big or how small should i draw the oval? i mean how's the relationship between the circle and the oval??,9년 전,0,
@BrOkUDoTW,br aq muito bom aprendi so de ver,9년 전,0,
@nadyamansooralbaadani1319,"are you learn the drawing or you have a talent ? ""please answer me""",9년 전,16,
@randomronnie7930,I'm having trouble on where to put the vertical line. Can anyone shed some light on that?,9년 전,0,
@torinvlietstra3778,"Is having difficulty just drawing circle ""The oval is a bit more tricky"" AGH",9년 전,0,
@svinot1,красавчик)  спасибо!!,9년 전,0,
@idontknowmeowbuttheyfoundme,"That oval trick where you put it at whatever angle it is will help me a ton, thank you so much!",9년 전,0,
@translucentheart27,THIS HELPED ME SOOOO MUCH THANK YOU,9년 전,0,
@manjuchandra2000,Nice,9년 전,0,
@johannamdunn,Thank you!!!,9년 전,0,
@Lotnik102,Really good tutorial. Thanks  :),9년 전,0,
@artofjech,"Great tutorial, very practical, thanks proko.",9년 전,0,
@asunsol,Very well explained thankyou!,9년 전,0,
@marshmallowpuff4899,These tutorials are simply incredible - Thanks so much 🤗,9년 전,0,
@prow0938,I can't get the oval right. It always looks weird.,9년 전,0,
@adaharamelissagonzalezflor7208,I really love you.,9년 전,0,
@thorsten8790,This is such a great explanation.,9년 전,0,
@ProkoTV,"Hey Zoz, It takes a lot of practice and education to become a good artist. I started when I was young and have been learning ever since. If you're new, I recommend starting with the fundamentals section on my site: http://proko.com/library",9년 전,33,
@zlovredniyTip,Talent is just a head start so learning is always important. Wanna get good? Then just practice and practice will pay off!,8년 전,18,
@zlovredniyTip,*****  You will do 1000 times better than you can right now for sure. In my case I wasn't able to but I did not spend as much time as I should have to get such result. Surprise me and go for it!,8년 전,0,
@Skukkix23,"talent is a biological advantage in a skill, so its verey very rare. Everybody is able to learn everything.",8년 전,7,
@saleembhatti7005,Anshu Kumar,8년 전,0,
@zlovredniyTip,***** If you think that everyone can learn it is a bitter truth than yeah :) You can do it,8년 전,0,
@Sushilkumar-qy6cc,Zoz Nadia (yes l wamt to be an artist),8년 전,1,
@Sushilkumar-qy6cc,if you help me then l can draw everything,8년 전,0,
@Skukkix23,Sushil Kumar do you really really want it. Then nothin stands in your way. People mix up 'I want to be an artist' and 'I would give everything'.,8년 전,8,
@Skukkix23,"Sushil Kumar in life its like that with everything you do, if you give everything, everything comes back and it will work.",8년 전,3,
@ghizbot2811,In my opinion talent is bullshit and doesn't exist it's just about motivation and will. If you REALLY want to learn there is no reason for you to not be one of the best ^^,8년 전,4,
@Skukkix23,***** to be drawer is dream,8년 전,3,
@Sketcher86,Skukkix23 Surreal,8년 전(수정됨),0,
@_barbara_igotarmycardoza_1766,Wow this was such a good tutorial I can't wait to try it out . Subscribing :),9년 전,0,
@phoenixknight118,awesome:),9년 전,0,
@noahmedina3657,What program do you use for the critics,9년 전,0,
@Faisal-hi7ln,If i only whatched this in 3 years ago life would've been easy for me lol,9년 전,259,
@ClayClaim,Really excellent! Thank you for your video :),9년 전,0,
@rowld,"Am an artist, needed a quick pointer. This was perfect. Thanks.",9년 전,0,
@aljazialmaghlouth9454,just do itty.. thanks for the video,9년 전,0,
@TRONARTS,3:08 looks like ironman helmet,9년 전,5,
@abonnybunny6647,"Man, I never thought to draw a line for the smaller side-plane or whatnot first. It really does make face angles a lot less daunting, even on cartoon faces or those of creatures where the rules of 3rds don't apply. Need to see how I can apply this for non-humans and the like but thanks!",9년 전,0,
@marinagarciasolorzano1724,"UN EXCELENTE MAESTRO!!! COMO POCOS HE VISTO, DE PROFESIONAL!!!",9년 전,0,
@thejude00,thanks bro...,9년 전,0,
@qqwweerrqqwwrerr1372,xxxxxxxx,9년 전,0,
@tanhunghuynh3169,i thought it was iron man =)))),9년 전,0,
@walichioali9102,NIce,9년 전,0,
@jasonbuhagiar2997,"I am a potrait painter , and this video is brilliant . i did not need the lesson , but it makes drawing a whole lot easier to explain .",9년 전,0,
@LydiaCarlton97,This was so helpful!,9년 전,0,
@glassguise3507,This is amazingly helpful! Thank you!,9년 전,0,
@antoniocarlosbelinassi1129,Congratulations for your job Proko !   I like it so much and it will be  a lot of useful for my  apprenticeship.,9년 전,2,
@cjman2ify,"im learning to draw furry art so can these appltly to making a fox, dog, or wolf head?",9년 전,9,
@arifjohn3816,"Very difficult. But because I have been making portraits since childhood, so I can draw without making any cage. I can draw human faces with hands feet anything.. I never learned in any school. I was just born artist..",9년 전,0,
@ProkoTV,+Noah Medina Photoshop,9년 전,0,
@hiba.1001,Do what about right now??,6년 전,3,
@kayaeki,True but I'm glad I'm watching this and improving like hell,6년 전,2,
@C.C-e4n," @kayaeki  how much have you been practicing, if I may ask? Do you just draw the 3/4 view head over and over, or different angles? I'm having a really hard time trying to draw Loomis heads for different angles because I can never quite get them right. it's hard for me to draw the up or down tilt and stuff",6년 전,3,
@kayaeki, @C.C-e4n  Actually right now whenever I draw heads I start with Loomis method. I just opened Pinterest and drew many heads for a few weeks. Once you do that it just ingrained in your brain. If that makes sense haha. Keep drawing ❤️,6년 전,1,
@ProkoTV,"+MMOnster you can apply the concept of using simple forms, but the forms will be different for animals.",9년 전,26,
@xLeandroIX,"Yes,but considering many species have a lot of fur around the head,is a good idea study & semplify the Skull first",9년 전,0,
@cjman2ify,***** Cool. Can you give me a demonstration plz ;P ,9년 전,14,
@xLeandroIX,MMOnster i hear that system work for manga/anime too,9년 전,4,
@eligijusk.4561,Please tell me you are joking,8년 전,16,
@Portimations,"tbh, he didn't have to mention furry art to get the response he wanted, he specifically said that to get attention",8년 전,26,
@ScrawnyScout,"I want to draw Undertale porn, does this tutorial apply to edgy skeleton heads as well?",8년 전,15,
@goldentailthemilotic6800,idk m8,8년 전,0,
@takemetoyonk,Portimations just being honest. it's easier with nothing to hide ;3,8년 전,1,
@drifterillustrator5927,good for u,9년 전,1,
@nnamdikechukwu,"I love this video, thank you so much",9년 전,0,
@TheLiverX,"Sometimes I think, that really good artists don't really use any sort of guidelines. Instead they can draw what they see in their mind (and actually what I'am aiming for). Guidelines are good, but it's obvious that it not always universal, variations are badly suitable with them. I've tried to draw with and without helpers, and you know what - paradox: without guidelines is faster and more accurate, it requires a lot of thinking before start, but for me it's not a problem.",9년 전,0,
@toby5596,not sure how many people noticed...But nice self portrait ; ),9년 전,0,
@geraldtrainor6647,Damn u make good tutorials!!!!,9년 전,0,
@akilahyossaif6942,Thank you so much .. I very like video ❤️❤️❤️❤️💪🏼👍🏻,9년 전,0,
@backster3925,"Proko, how would you apply this for different ages, like from a child to a teenager, in terms of facial proportions?",9년 전,1,
@SuperMalakay,Nice,9년 전,0,
@cooperwinkman,"You are amazing for making this series of videos, great work! Thanks so much from the bottom of my heart.",9년 전,0,
@MrsSimplySage,this is amazing thank you so much!,9년 전,0,
@kyloren5045,"hey tysm, now I know how to draw a human head from various angles. once again u helped me out alot! tyvm!",9년 전,0,
@naisonmacinas9493,can i know how do you draw profile tilted up front view having a hard time using this method,9년 전,1,
@lauddles1563,This helped so much!,9년 전,0,
@llamairwin9328,Thanks for uploading this! i haven't been able to draw people from different angles my sketchbook is full of front facing views and it all looks too stiff! i tried again and it turned out great! thanks so much!,9년 전,0,
@arunishaghosh5468,This was extremely helpful. Thank you so very much! 😊,9년 전,0,
@eis364,"Then there's me eh never dies these kind of sketches... I never do any circles or lines like that, I just sketch a head and add a face and hair and stuff and the only lines like that I do is for the eyes so they're at the same line. Anyone else?",9년 전,0,
@lielialo5352,You are the best teacher I have seen ever ! Keep going man 🍁,9년 전,0,
@dgrcgrl,Can you do a tutorial on how to draw the face the way you do in this video. Not realistic but in comic book style. The features of course.,9년 전,0,
@s.v.arulshiju507,"is it possible to draw any head (Fatty, lengthy etc.) using Andrew loomis Approach?",9년 전,0,
@TheSunshinefee,Can you apply this when you draw someone live? How do you approach that? Do you start with a circle and then adjust the features along?,9년 전,0,
@AnamikaD03,your channel has helped me so much!! thankyou so much!!,9년 전,0,
@ProkoTV,+Naison Macinas check out the lesson on drawing extreme angles.,9년 전,5,
@naisonmacinas9493,+Proko wow thank you for your instant reply   ☺ great tutorial by the way,9년 전,0,
@zsnamy,Naison Macinas,8년 전,0,
@saythenameseventeen7858,"Yes! These are general measurements, but you adjust these to match your reference :)",9년 전,0,
@Tessfukai,Please make more videos like these 😭,9년 전,0,
@Yo-ni8ng,the part at 3:30 reminded me of those tutorials that are like:  1. Draw a circle 2. Add details 3.done,9년 전,2.7천,
@JoaquinKamaBeltran,",",9년 전,0,
@SnowYuzu,"I was wondering, is there a way to measure when/how far a head is turned before the gap shows between the ellipse and the back of the head?",9년 전,0,
@thislopop2700,Epic tutorial is epic. Thanks a lot!,9년 전,0,
@saraboatman9501,always the best content!!!,9년 전,0,
@definitelynotawitch,This is so helpful! :),9년 전,0,
@7teen238,what pencil do you use man? by the way great vid helped alot!,9년 전,0,
@melaninwarrior6420,youre great,9년 전,0,
@rishikachaudhary512,really helpful and so technical ...  nailed it....Porko. ...☺,9년 전,0,
@johnonorgan,what is the purpose of the drums?????????,9년 전,0,
@emilygracecorley6352,"This was a great example, but tutorials specifically on drawing facial features at angles would be much appreciated.  Thank you so much for a wonderful video otherwise!!",9년 전,0,
@潮田寿利美,I'm sorry but I'm confused on how to find the chin. Help 😂,9년 전,0,
@williambruno799,No homo man.. But I love you #no_homo.. Gosh I've got confidence in my drawing now. Yo da best,9년 전,0,
@rumasen3957,"the video is awesome but don't you think lines all over face can ruin it, if not erased properly??? how will I erase those lines after drawing :( :(",9년 전,0,
@arteworld,Wow... so very well explained! ... Perfect!,9년 전,20,
@محمدمحمودعيسي-د8ض,روعة,9년 전,0,
@olivermoran9319,Have you thought about doing a update on this video? Like include new things you've learnt about portrait drawing since 2012?,9년 전,0,
@anilgrover1955,"Thanx a lot, Proko, for such elaborate tutorials!!",9년 전,0,
@saimbaba5187,awesome clip,9년 전,0,
@umbrielumbra6999,"This couldn't possibly be every Tumblr, DeviantArt and Pinterest Tutorial ever oml",9년 전,134,
@Yo-ni8ng,+Umbriel Umbra i was scared,9년 전,15,
@TheActionTourist,Like Spongebob did.,9년 전,55,
@LuckyKurovaField,"or that one owl picture, Step one draw circles, Step 2 draw the rest of the fucking owl",9년 전,122,
@SirAcha-qi8uj,lol he drew a perfect face erased the details.. and it was a circle xD,9년 전,29,
@يوسفجيمز-ذ5ذ,9,8년 전,1,
@pansveltoskinorvaglaagenos3462,Piefacemonster Smith that's an interesting way of counting,8년 전,6,
@superbubbleaquapower,3) Profit.,7년 전,8,
@midori7564,YEAHHHHH,7년 전,0,
@Kairos_Akuma,"Yes.. I was like... ""yeahhhhhhhhhhh....wait"" xD",7년 전,0,
@marcjacobs6613,the rest of the fucking owl,6년 전,1,
@umaitheepa4755,jh good kk,6년 전,0,
@duacoss,"Well technically the tutorial is about drawing heads, not faces and hair, just the general shape of the head",6년 전,1,
@OdairAfk,https://youtu.be/XEDQxj-0RV0  ☝️☝️☝️☝️☝️,5년 전,0,
@abbasikhan2497,I am not satisfied in this vedio,5년 전,0,
@megha9arts,https://www.youtube.com/watch?v=8KVGZRObOec,5년 전,0,
@samuraiowlmusic,YARGH,4년 전,0,
@CYG2800,im pretty sure he did a video of that this is part 1 out of 4 there is a playlist were he explains more you know when you see the title,9년 전,0,
@saythenameseventeen7858,Draw the lines lightly,9년 전,1,
@rumasen3957,Thank u :),9년 전,0,
@maousoshi1552,buy a LED tracing board if you are too worried.,8년 전,0,
@thoiduynguyen3924,thanks you very much. it is great!!!,9년 전,0,
@stevenlittle2243,Who did your animation its great,9년 전,0,
@Hi-zx8qx,Thanks so much!,9년 전,0,
@Yookobz,"""now finish with the neck"" where the fuck am i supposed to do that what",9년 전,0,
@nilsonfaria6362,"Amazing tutorial, thank you!",9년 전,0,
@zukogaming9972,can u draw my photo plss....,9년 전,0,
@IanGonzalezS,"You make this so fun to watch and inspiring to draw, thank you so much, Proko!",9년 전,0,
@siyabongamotau8958,Thanks man...,9년 전,0,
@james9012,Amazing! Thank you!,9년 전,0,
@DorchesterMom,"I actually majored in art history and we NEVER covered basic planes of the face in drawing 101 and 102. Granted, it wasn't ART school - but my point IS, fundamentals like these should be part of the core of drawing 101. Planes are the foundation! Thank for breaking Loomis's method down into something simple enough to grasp right off the bat. I just became a subscriber and look forward to future vids. THANK YOU!",9년 전,87,
@beliebthat,Great video!! I'm really glad and thankful that your videos are like 20 minutes long :) great tutorial!! Fast and easy,9년 전,0,
@musicloveholic,Why am i just discovering you now.....,9년 전,0,
@kokonikuma4776,"wow, it's very good video! Thank you.",9년 전,0,
@陈超鹏-y4b,"Finally I found the way to study drawing. Thank you, Proko, Thank you YOUTUBE!",9년 전,0,
@DedValve,"@ 3:35  Step 1: Draw some circles Step 2: Draw the rest of the fucking head   (I kid, love your videos!)",9년 전,0,
@Manticoraa,"Very, very useful. Thank you. I made just 3 sketches and I improved quite a lot.",9년 전,0,
@alex-AL-1-3,this was such a big help. thanks I hope after a while this will really improve my drawing,9년 전,0,
@alexisrodriguez-xz7wq,Muchas gracias por el vídeo; saludos desde ARGENTINA,9년 전,0,
@ifrahariff2018,THANK YOU SO MUCH!  i have one question: is that how i'm supposed to hold my pencil?,9년 전,0,
@adriankamt2990,no gurls  ?,9년 전,0,
@pjsfineart2881,"I have two degrees in art, BFA and Master's...planes were touched upon but that's it.",3년 전,1,
@jiminiepabo_357,"+ADRIAN KAMT Well, I'm guessing a girl would be the same, only with softer corners and stuff.",9년 전,0,
@tiensu5823,thank you,9년 전,0,
@rizkykurniawan8148,thanks XD,9년 전,0,
@MarcoBrevi,thanks extremely super explanation,9년 전,0,
@valopf7866,This is amazing!,9년 전,0,
@appleson326,you look like Grant Thompson,9년 전,0,
