username,comment,time,likes,reply_count
@El-Scorcho,"33:25 ""what happens when a mother can't give her daughter the education she needs?""  wait, when did we start needing private school?",11년 전,6,
@Yellowstone2015,Wake up America ! Love this short film,11년 전,0,
@dinnertimemishap,Dealing with banks sucks... but dealing in cash costs more a month... And hurts you in the long run.  If you are smart with your funds and budget properly you can make it work.   credit sucks balls though... I've been screwed by it..,11년 전,0,
@RaeMVenghaus,"All of my actions have purpose and meaning.  If you are persistent in life, ie work and doing a damn good job at work, you should be fine.  Unless you work for the government, then I would be suspicious of the entity itself.  Unless you are a lobbyist or a member of Congress.  Then you make millions for doing nothing.  This video is playing on all of your emotions.",11년 전,0,
@odst123451,"The economic system is so easy to fix but dems, reps, socs, and coms don't realize it. It is so said.",11년 전,0,
@maxlife459,"This documentary shows that the current model of the financial industry actually cripples the potential growth of other industries and in turn, the entire population. The ONLY WAY that the population can actually grow in terms of wealth is if the credit score system currently used today had a DRASTIC OVERHAUL to include the potential that an individual has. However, knowing the short-term-gain-focused idiots in the industry, we will all see a financial collapse before this happens.",11년 전,0,
@jinnai42,"I have been in this situation & I will say it is the truth.  It wasn't because of a bad decision, but because the situation changed around me.  So when I went to a payday loan store & took one paycheck to pay another you spiral.  and it wasn't until my wife started working again that we got out of that system.  Being single in America is hard.  Being sick in America is hard.  Being sick & having to choose between taking care of yourself & child in America is nearly impossible.  But it is possible.  You just can't do it by yourself.",11년 전,5,
@miikkakivimaki4118,"i love how these people whine, bitch and moan because they didnt know shit. im poor but i dont live over my needs. i drive a shitty 100€ car, i have appartment for 200€ a month, have a job driving a tractor on the swamp and im making good money. saving it and when i have enough, i buy something i want. these people took a loan, couldnt pay it back and now its banks fault. left is retarted with money",11년 전,0,
@EvangelistToyaHasia,"If you'd like a free trip to the zoo, just visit the comments section on youtube.  You'll see gorilla's, bears, and all sort of other ferocious beasts.  This film was very enlightening and wholeheartedly empathize with the subjects.  I wish compassion on them all.  ",11년 전,6,
@s2mlr,"So our government feeds the ever growing war machine billions every month instead of helping its own people, the people it is supposed to serve, so those people can grow? I say we all line up and rob the 1%. That's the only way the middle class will get out of this pickle. ",11년 전,0,
@sijuki5,Who waits for a check to clear?  I haven't had to wait for a check to clear in years.,11년 전,0,
@iL1keTurtlesPoker,"I haven't finished the video yet so forgive me if it's in the last 1/4, but what is the proposed solution here? These companies are providing people with a service they want. Is the government meant to come in and protect adults from themselves and their own decisions? So long as the companies aren't deceiving the customers let people do what they want, we can't, and shouldn't, stop free choice. ",11년 전,0,
@Maelstr0m,"move to Canada, theres plenty of jobs and school is free!",11년 전,0,
@RDL_Jamaican,hahahahahaha,11년 전,1,
@roberthartlepool1756,It has been clearly explained in the video that this is not a problem of people choosing to spend too much. It is a problem of the majority of the population being paid so little they can barely afford to live any form of decent life and then finding any small emergency which means they have to pay money leads to them being pushed into debt and not being able to survive.  At the same time the owners and executives of the banks which caused this situation are so rich they could never spend the money and getting richer. Many of the high interest payday loans companies are also owned by the same banks which wont let poor people have an account.,11년 전,25,
@anojr5964,this is a america/canada problems not european. our government does not pay half our loans,11년 전,9,
@holiday07,"I'd like to agree with you in a way in the case of the nurse in particular, I'm not saying that its not the right thing to do as a good daughter, but quiting the job that feeds your family isn't really the smartest decision.",11년 전,5,
@roberthartlepool1756,"holiday07 The point of the film is that such difficult decisions are made daily in a country where wages have stalled for decades. In a recession caused by the banks who sold packaged debts which they knew to be fraudulent.  The banks have profited from their criminal activity, the general working population are now being bled dry by these same banks.  I wonder what you consider to be the smart decision for a nurse on low wages in this situation?",11년 전,8,
@velvetice100,"Robert Hartlepool Wow! You really made sense. I do not understand why so many people are judging these people who are the face of many AMERICANS today! Robert I agree with you 100%. The lady in the documentary who had 100k in savings had a life changing event her parent was ill she was force to take care of HER PARENT. It disgusts me how some of these people are claiming that the people in the documentary have made bad financial decisions and are irresponsible. I agree with you! Whatever the decisions they made they are NOW trying to get back on track and do the right thing. Yes, the point of this documentary is to illustrate how the financial system is setup in this country and to shed light on the the real issue of not being able to make enough money or get a good paying job in enough time to resolve these issues. I am really happy to read your post finally someone with intelligence making a constructive comment!",11년 전,1,
@mrbit10,"There is a lot of that, I agree... as for profits of banks and stalled wages as some have suggested, the banks lost their profits as i recall and were then bailed out and now with the QE's get cheap money back in hopes of lending further but usually only results in an inflated DOJ/S&P.  Certainly is the choice of the consumer and we all make poor choices but it has to be balanced in that if the consumer is penalized for bad choices, so must banks.  Today now we have commercial banks that have absorbed others (merrill/BOA) such as investment banks as a forced measure by our gov...  The excuses given were ""too big to fail"" as if un occupied homes would go ""poof"" in the night on a failure... laughable... the point of such lending IE collateral was totally lost in that concept... nothing wrong with letting poor choices earn their consequence especially when the asset still exists and is open to new underwriting. There is also a flip side to this, how many consumers know that they have statue protections from falling into a trap of unable to pay debt?  I know all too many that either settle for 30 cents on the dollar such as with BOA's infamous warehouse debt sales and the fact that most junk debt buyers cannot win in the courts of law to make you pay, but as with one side of the coin where knowing would make better choices, so could the other... and is why over 80% in the debt trap never even show to court when they could have and changed the result entirely.",11년 전,0,
@magisch430,mrbit10 I live in a country where a company literally pays me to go to college. I think that americas credit system is fucked severely and needs to change. Something like that would never fly here.,10년 전,0,
@mrbit10,"Magisch Every country has its issues, the problem here is that we have rules but fail to follow them or have fiscal discipline.  Here too, there are indeed companies that pay or assist with university education.  Credit issues however do affect the world.  1997 comes to mind, 2000, the recent credit bubble collapse that has hit many countries.",10년 전,0,
@RiseofJustin,"***** Apparently, you've never been to an American public school. ",11년 전,6,
@michaeldixon8541,Goin thru it right now tryna make it out but we all have bills I'm a law abiding citizen and hopefully God will get me thru it,11년 전,0,
@salenebrom6476,El Scorcho since public schools became underfunded understaffed and overcrowded,5년 전,4,
@ellenorbjornsdottir1166,University?,4년 전,2,
@slash6132,"These young guys need to put on some work boots instead of slacks and go do some actual work, they'll make more money doing actual mans work.",11년 전,0,
@coreyagnew,Bitcoin seems like a viable option to cut down a lot of these transaction fees. ,11년 전,0,
@andysos1234,"don't have the money, don't spend it, it's as fucking simple as that",11년 전,0,
@lolpauve,These people are so poor yet 2 of them drive nice cars huh?,11년 전,2,
@LightAndShaddow5,"29:00 She has more orders than she can deal with, that's awesome! She says her challenge is that she doesn't have enough money to buy the materials.  Steve jobs had this exact same problem when he started Apple. He got an order of I believe 50 Macintoshes, but didn't have the money. So he negotiated with the supplier and with the buyer.  If she offers the buyer bettter terms for upfront payment, or for paying half upfront (or whatever the cost of materials is), she can buy the materials and still make the products and build her critical mass financially.  Or she can do the same with the supplier, negotiate, explain the situation, if necessary offer to pay slightly more for credit terms.  While I don't know her situation, there are solutions which people can find on an individual level. Sure systematic change is necessary long term, and we're working towards that. It's just that that isn't the only valid paradigm of solutions.",11년 전,0,
@LightAndShaddow5,"22:50 ""Nearly half of all US households live paycheck to paycheck and could not come up with $2000 in an emergency"".  If that's true, that is insane. Talk about needing financial education. Talk about needing a change in the system.  How can you live paycheck to paycheck? I just don't understand.  I estimate that 10% of those househoulds had large, bad, unexpected things happen, and that 5% had some sort of disaster happen. Those figures are probably very generous, but ok sure. I can understand that.  But the other 85%? That's 42.5% of households.  If I'm living paycheck to paycheck, I'd get up to a buffer of a few thousand quick smart. Even if that means spending ZERO on things which are not 100% essential.",11년 전,0,
@LightAndShaddow5,"I'm half way through this documentary. It seems that many people don't have bank accounts and are using check clearing services on an ongoing basis. Can someone please explain if there is anything that make it so difficult to open a bank account in the US? I get there are many people and systems who make a living sucking money out of the pockets of people like in the documentary. That people are offering these services that do not add value at all, they just take and create the illusion of value, it's almost a scam, except it's legally sanctioned. I get that.  I also get that people within that are unaware of how to change, and that other people have an interest in stopping them from becoming aware. I get that too.  At the same time, I feel like many of the people in the documentary are mostly just financially uneducated. They are personally making bad decisions, following the illusions of what is being presented to them. If they were more educated, then for many it would be easy to start making changes and stop wasting money on so many fees.  If they were more educated financially, and had a small cash buffer of $2000 or $3000, heck even just $500, then they wouldn't be spending $80 a month on fees. Then within a year they would be $1000 ahead of where they would be if they weren't paying the fees.  Other than their own behaviour, what is stopping most of these 70 million Americans from opening a bank account? In Australia anyone can do that, most bank accounts cost between $2 to $5 per month, and I'm not aware of any restrictions on who can open one. Easy.  I get that it's not easy if you don't know the strategies or mindset, or had no role models. But to me the actual actions of developing a financial buffer and stop wasting money on fees, the ""what to do"" part is incredibly easy. At least in Australia. Is it different in the US?",11년 전,0,
@orgasm4800,With bitcoin you dont need banks.,11년 전,0,
@BurakovAS,"how is it that when dealing with the banks, you're always the loser? if you owe money to a bank, bank will destroy you. if the bank owes money to you but won't give it to you, you're never going to get it no matter how hard you try.",11년 전,1,
@ashenafigh,"a week after this video was released, I received a letter from WF Bank stating the following : Effective August 11, 2014, we are changing the way we process your check and automatic payments - we will no longer process these transactions in higher to lower dollar amount - we will no process these transactions based on the date and time they are received by WF for payment At least this is one step/change coming",11년 전,0,
@1nadjmi1,i just don't get why the student loan is sky high??  100k$ for a student loan for undergrad degree...wtf,11년 전,3,
@GordonofSeattle,Daaaaamn over 7million views in 10 days? ,11년 전,0,
@StephanieCanDoIt,7 millions views wow,11년 전,2,
@iOSrelatedStuff,Your cooking w/ crisco. My favourite line ever. ,11년 전,1,
@concernedcitizen6577,"Although the reality is harsh for the people in the documentary, I think it is partially their own previous financial inexperience/ignorance that ruined their credit. I wouldn't lend 100 buck to a friend who is known for not paying money back and still owe me another $200. More over, the banks are not your friend at all. The moral of the story is to treat your credit card like your debit card and don't overspend.",11년 전,21,
@lenasblessed22,Everyone should see this...,11년 전,0,
@terrymackamckenzie6865,"Was a fan, but now I'm disgusted by TYT. What disgusts me is that they have made it big by appealing to the regular Joe who's trying just to survive by presenting themselves as a news outlet without the corporate tether of mainstream media, yet it appears as if they were just reining in an audience to fatten the calf, so to speak.  On top of all this, this 'Spent' documentary was sponsored by who? American Express!!! What a joke! It's one thing to look out for the little guy, but to posture as someone who cares about poverty, homelessness whilst profiteering in the process? That's plain parasitic.",11년 전,0,
@dabbayoo,1 question. If a civil war broke out what side would you choose? The built up abraham lincoln obama changing the constitution or the soldiers and patriots defending the constitution?,11년 전,0,
@thespectre717,whats wrong with this planet ,11년 전,0,
@PickUps,"sounds like a bunch of people bitching and whining about situations that they put themselves into. no one forces you to do what you do, you chose to do it. ",11년 전,0,
@jenninon4214,Art/design school,6년 전,0,
@wolfysmagee,"That would be a logical answer except for the fact that banks don't loan you anything they ""create"" you money, then you owe them that money with interest.",11년 전,11,
@JJGreywolf,"In addition, there are those of us that live month to month. Being a person that worked since the age of 13. I never had kids ergo no incentive to save. I am sick of being disabled @ age 48. I am prematurely retired, since Obama took office; I lost over $100.00 per month & lost Medicare! I am in deep debt by these people. Now they have found a way to give u more that u waste and/or catch up. Now we are on the verge of divorce because the economy will not help those that have contributed to society.",11년 전,7,
@WobbuffetMC,"No one is perfect dude, its the fact that our economy is too unforgiving for screw ups like overdrafting on unexpected expences.",11년 전,10,
@11960pjb,Only it is all planned who wins and who loses. You have done nothing. It was all done for you. They got the stupid society they wanted.,11년 전,1,
@tcironbear21,"I tend to agree with you.  Via trial and error I have found out how to work the personal financial system.  The secret is not avoid debt, but to manage it better.  The way I handle this situation is a little complex but it is definately less work & cost than running around with cash everywhere and pay day loans.  I get all my bills paid in about 2 hours.  Get yourself 2 checking accounts with little or no fees and 3 to 5 credit cards with no annual fees.  One of your checking accounts is your receiving account / main account.  It is the account that your pay checks, etc. go to.  You use this account to pay your debts.  NEVER, EVER have any auto-debits on this account.    The other checking account is for the ""auto debit"" items you run into.  You keep this seperate from your main account because auto debits will screw you up so easy.  Try to have about twice the amount of monthly auto debits in this account.  That way if forget to move money over or run into problems, you can afford to miss the month.  I always pay about $10 to $50 more than I need to break even on this account.  It is amazing how quickly that extra $30 a month builds up.  Now one of your credit cards is your ""all expenses card"".  This card is usually the card that has points or cash back.  You pay for pretty much everything with this card.  At the end of the month you review your spending when you pay your bills.  If you spend about your budget or less, GREAT!  You pay off the full balance of your credit card, paying no interest and earning some points in the process.  Take the extra cash and save it or use it pay down another credit card.   If you spend more than your budgeted, you look and see where you are wasting your money.  You make mental notes that you are wasting too much money.  And you try to make it up next month.  Never over draft your ""main account"", just pay less on your ""all expenses card"".  The interest on your ""all expenses card"" will be much less than the overdraft fee.  The other credit cards are ""competition"" cards.  The reason I call them this is because credit cards are aware of your other cards, and want your business.  And they are willing to offer you all kinds of deals to get you to use them.  They will compete for you. If one of your credit cards is giving your problems or you run into a major financial problem, you do not pay your ""all expenses card"" from your ""main checking account"".  Instead that month you pay the ""all expenses card""  with a balance transfer from a ""competition card"", and use the money that built up in your  main account from your pay checks.  Using this method you pay little to no fees, and the interest rates on balance transfers is very low (typically 0% to 6% annually).  You then work out how to pay down that ""competition card"".  Here is the best advice I can give anyone.  Take every no annual fee credit card you can get.  ESPECIALLY WHEN YOU DON'T NEED IT.  Take it, then throw the card in a drawer and never use it or carry it with you.  Some day that little bit of liquidity could be a life saver.  That is because when your finances are mediocre to bad no one will want to give you a credit card. ",11년 전,3,
@odst123451,Could pm me this please,11년 전,0,
@markspeeps,"Ray C you miss point, it is not their handling of money it is the lack of good paying jobs.  I agree with bad money management but the fact is there are no jobs that is the issue.",11년 전,2,
@jasonjasonjasonjasonjason,"when he put his guitar into it's case I went ""NOOOOO""",11년 전,2,
@rjkraut2131,"I am 67 yo, and have never paid a fee to a bank. Who are these people? Most of them could save a lot of money, and lose weight, by not eating so much.",11년 전,0,
@malikaziz9402,What's the song called at the end starting from 35:38 ?  It's a lovely song,11년 전,0,
@freshhug,USA-americans are so fat..,11년 전,1,
@periaadoc,It's Amazing how backwards the US is. ,11년 전,0,
@feerow,"I'm from New York, but I live in Mexico. I'd rather stay here than go back to the US though.",11년 전,0,
@cornflake756,"This is what Republican Party ""Trickle Down Economics"" and ""Tax Cuts"" have created. Republicans have voted ""NO"" on 41 jobs bills. As long as the White working class continues to vote for the Republican Party, this looting and pillaging will continue.",11년 전,0,
@TangerayMusic,These people are all kind of dumb. Pay yourself first.,11년 전,1,
@jakegoldberg7178,The critique should be of Capitalism itself. Not just another crack is the system.,11년 전,0,
@ronhomolka1796,"First I empathize with these folks, it's hard and many not be fair, but who says life is fair? What is the answer make businesses pay more in taxes? Raise the minimum wage? Forgive loans when you can't pay? These aren't realistic, though they play well with about 50% of our country. Once again it's not fair, but government can't solve all problems or force others to pay for unfairness, it's not realistic,",11년 전,0,
@MauricXe,im a bit confused. how does the 'producer' spend 30-40k in fees but yet can't open a traditional savings account?,11년 전,1,
@InterloperFilms,Must See Doc!!!,11년 전,0,
@CherryzB,"33:00 ""These situations have taken families that have hit a bump in a road and pull them down into a major crisis.""",11년 전,1,
@Chobits351,Wealth inequality in the world will never end the class struggle will continue for all ages until we follow Jacque Fresco's plan for the Venus Project and eliminate all money and use a resource based economy.  Greed will be inconceivable with natural abundance for all once we find the balance.,11년 전,1,
@aubreycharles9611,We just wasted billion and billions of dollars to get rid of Saddam Hussein and all we got to show for it is the thousand of lives lost and many more destroyed permanently.,11년 전,0,
@belmany,Workers are being exploited. How can pay be considered fair when it isn't even enough to maintain the worker's ability to work? Nowhere near!,11년 전,1,
@falloutmind,I am slowly seeing the future of Continuum become my future  ,11년 전,0,
@HedonLionist,"Right now I'm going to community college on financial aid...I may transfer after I get my associates but it depends on scholarships and what not. I told my self, I will never EVER take out a student loan and if I can't afford a state university than oh well. The career I'm interested in is digital media production. I'm not sure exactly what kind of jobs I may get with just an associates but I'd rather do that, than knowing I owe money  No matter what happens, even if times are tough, I wanna be able to stand on my own two feet. As long as I have a place to sleep, I'm okay.",11년 전,0,
@dirk32787,debil has a kickstarter! https://www.kickstarter.com/projects/1201999415/debil-gets-made,11년 전,0,
@saccaromycesserevisae4868,"woobmonkey - you are 100% correct, buddy! ",11년 전,0,
@MauricXe,heh that might be,11년 전,0,
@MauricXe,Cory Williams good points,11년 전,0,
@salenebrom6476,CherryzLove 👏🏻👏🏻👏🏻👏🏻,5년 전,0,
@pagekaram2708,"One thing we should question is why so much of the US budget goes to war (official and covert).  Money is not a real resource. We have more than enough real resources (water, food, alternative energy sources) for everyone in the United States, so why are we still going to war?",11년 전,1,
@carltaylorsr27,The real deal....when the rubber hits the road.....REAL LIFE SITUATIONS.,11년 전,0,
@dlander40,"I don't understand how this video is supposed to help! All it does is confirm that most of us are going nowhere in this endless cycle. This video isn't telling us anything we didn't already know. But where is the solution?, The absolute real solution? We/I can't change banks or the economy, as you see we can't change our own lives so what makes you think we can change the world? You don't need to show me my face Tyler, I see it everyday!",11년 전,0,
@dlander40,"I don't understand how this video is supposed to help! All it does is confirm that most of us are going nowhere in this endless cycle. This video isn't telling us anything we didn't already know. But where is the solution?, The absolute real solution? We/I can't change banks or the economy, as you see we can't change our own lives so what makes you think we can change the world? You don't need to show me my face Tyler, I see it everyday!",11년 전,1,
@UnKnownn2520,Money money money money money.......smh...  Amazing how the very people this system works for the least ......defends it the most....  No rich person will ever defend capitalism as passionately as a poor person would.....  Money money money money money....  ,11년 전,0,
@SIedgeHammer83,"1%: We need more money 99.9% of the world's money is not enough!!! I want 101% of the world's money, Screw the middle class they can go fuck themselves.",11년 전,1,
@jdfreality,"it beneficial getting the other side of the debate. its  true what people on the comments say, governments and corporations need to be reigned in. but one has to ask why are things so expensive and the cost of living is so high. its because of credit. why universities charge so much is because they know people can get loans and jack up the price. i am sick of hearing americans complain about the price of gas, in europe we pay for a liter what they pay for a gallon. ",11년 전,2,
@QrayzHD,"Don't follow your dreams, follow the money, with that money fund your dreams.",11년 전,0,
@dinogameso,very interesting video,11년 전,0,
@modusfreehuman5885,"Everybody talks and try describe the economic problems / crisis we having at this moment.Nobody comes really with a proper solution.  I have the solution for the present money debt system.we need to change the present money debt game / system and swift to non debt system.Then swift from that system to a plus debt system that support humanity and earth. Bitcoin have one problem and that is max volume of 21 miljoen bitcoins.You need a coin that have enough volume for the human population.I advise you to search for a coin that have best volume.I dont do ads for others but at this moment teslacoin have the best volume.but we forget one important thing and that is we need a plus debt=tax in the new money system who support only humanity and earth.The old and present system is the debt minus tax > who support only person interest (profit).We use plus debt=tax to support free science, free energy,free health care,boost the enovirment,nature....I study everthing in life and find one solution in the islam (i dont practice islam = Agnosticism) and that is zakaat.Zakāt (Arabic: زكاة [zæˈkæːt], ""that which purifies""[1]), or alms-giving is the practice of charitable giving by Muslims based on accumulated wealth, and is obligatory for all who are able to do so. It is considered to be a personal responsibility for Muslims to ease economic hardship for other Muslims and eliminate inequality for followers of Islam.[2] The practice is one of the Five Pillars of Islam.  Pillar = foundation  This is power if you know that than you can combine the western world with islam world and also the east world (Ying/Yang = Balance).  The western world is fighing now against the islam word....Why!! Because the islam world foundation is based on anti-debt.  WARNING Be objective in cristism.If you start study debt and go in history then you find solution for debt in places you never expected (rabbithole).  You are a free human what means think in freedom and freewill => creativisme is equality to crisisme (dont judge people but let them think in freedom and freewill =>freedom of speech.So if you have an idea expect critic from other free human beings.If you have an idea then dont wast your words(words makes things blurry) but use logic + clarity +simplicity + symbols = Creativisme > what means show your idea on a whitboard and ask only for feedback on the same level.not with words but with pictures or video to explain your self.  Language is a jammer.the universal language is this.  logic + clarity +simplicity + symbols = Creativisme = Critisme",11년 전,0,
@larrymorgan747,Just a awesome documentary really touch my heart. ,11년 전,1,
@jamesmaseobrown,"Looks like Obama's Affordable Care Act isn't so affordable after all. My weekly out of pocket expenses will increase by 526% and my deductible has sky-rocketed  My lifestyle will be drastically reduced. Before Obama-care, I was tittering on the edge of poverty; now I will be fully impoverished.   I hate to have to say this, next presidential election I'm voting Republican.",11년 전,0,
@natashathomas-anderson5076,TOUCHING I'M IN A FINANCIAL JAM IN MY COUNTRY AND YES IT WAS CRAZY OF ME NOT TO THINK IT THROUGH JUST TO GET AHEAD TOOK 3 LOANS ONE AFTER THE OTHER BUT GOD IS GREAT I'VE LEARN T AND STILL AM LEARNING LESSONS  EVERY DAY THE LORD JESUS CHRIST IS GREAT IN AND THROUGH MY LIFE :),11년 전,0,
@akacatinacap,"My Dad was the first to go to college in his family, he went on the GI Bill. My Mom went & got her degree, she was the only daughter of Swiss Immigrants, she figured that she should be able to earn her own living, not wait for Mr. Right. Oddly enough, they met while earning their degrees. As a child of the Depression, she gave me 3 pages of advice, entitled 'How to Live Poor 'when I left home. Even so, I had my problems with money, and I know that despite the care we have taken for our old age, that what is shown in this video is something that can happen to most of us. All you need is an illness, a disaster, a mistake.",11년 전,0,
@buttrpecan9,"It's sad that I see myself in this situation. I had to move out of my apt 2yrs ago because I was accepted into the respiratory program and I could only work weekends. I graduated last month and I'm looking for work. Student loans are due, my credit score has dropped and here I am still working as certified nursing assistant but has my associate degree in applied science for the respiratory program..",11년 전,0,
@diannemurff4386,That sounds uhh ibb nne&*juju,11년 전,0,
@amdsunshine,That was depressing...can't believe I watched the whole thing.,11년 전,0,
@nagawash,This is a very good documentary. Very good.,11년 전,1,
@adolpholiverbush2,"Mathematically or otherwise, there is no middle class any longer. 91% of all Americans survive on 32k or less per year.  ",11년 전,7,
@adolpholiverbush2,"Remember this FACT - 1% of the USA's population owns 40% of the nation's wealth.  80% of the USA's population fights for 7% of the nation's wealth.   The table is tilted, the game is rigged, and it just keeps getting worse.   Google ""9 out of 10 Americans are completely wrong about this mind-blowing fact."" It will change your thinking forever. ",11년 전,0,
@animelyricsarchiver9765,"I feel sorry for the lady and her mom and her daughter, as well as the family of the bald guy....but as for the rest? Bleh. For the kid, you don't need a college degree to start a handbag business,genius. And as for the couple, well their situation is not as dire as the rest.",11년 전,1,
@bmhutchinson1,"This hits so close to home.  Never judge why someone is living (or not living) the way you think they should be until you are walking in their shoes.  Some things are just not visible to the outsider (or insider) who just doesn't know details.  Sometimes you don't want to share details or burden someone who has their own trials they are going through.  But this too shall be overcome. To us all, may God shine on our heads.",11년 전,0,
@LoneRiderz,"In my country it's practically illegal to refuse cash. It is legal tender for God sake! I'm more likely to be refused when I try to pay by card than by cash. Now, trust me... you Americans aren't alone in this.There are people in Asia who are living month to month or even day to day. The world is a screwed up place right now. It wasn't always this way.",11년 전,0,
@chayahyisrael7286,"Thank you for making this video.  It brought me to tears, because it confirmed for me just what state of affairs our economy is really in.  We have to wake up Americans and start pulling together ""a house divided against itself, ...."" well we know the rest.",11년 전,3,
@RalphCobbsrocku2death,"Excellent documentary powerful ,and truthful!",11년 전,0,
@abdullahsalam1284,This tought me a lot,11년 전,0,
@ereeser89,Had to stop watching @ 31:17 OH MY GOODNESS,11년 전,0,
@synechdoche,Bravo American Express great infomercial.,11년 전,0,
@jenisedai,"Can't these people go to a credit union? We got sick of bank charges so we joined a local credit union. Yes, there are fees- but they're nowhere near as high, and I can have a penny in my account and not get charged for not having enough money in my account (which ate up our bank balance every month in or old bank).",11년 전,1,
@ShakinaStyle,Everyday a struggle.sad but true,11년 전,0,
@ShakinaStyle,Everyday a struggle.sad but true,11년 전,1,
@SPARKWISDOM,"I'm watching this now and really feel for these families. As a formless homeless single mom of 3 that was on food stamps, Section 8 and cash assistance I get it. I remember the last payday loan I had over 10 years ago...the best thing I did was create something to sell and grow another stream of income. I had no clue what I was doing at the time. The best thing we can do is to learn ways to create multiple streams of income. ",11년 전,18,
@davefigaro1410,this is an incredible documentary. we live this way NOW this is not past tense. this is NOW.,11년 전,0,
@4So1Fly5,"Haha I like how ""the rich elite"" and banks get blamed, but it's very clear the banks declined all of their loan requests....",11년 전,0,
@andreasterestenyi4603,"I see the point trying to be made here by documenting the couple with the two mentally disabled children. This may sound a little ""small picture"" or ""insignificant"" but, had the couple (especially the mother) taken better care of her weight and overall health maybe she could've dramatically reduced the chances of one or both her children contracting these disorders. Yes, they were very unfortunate, but having two children with genetic/immuno-mediated defects is too near sighted to not look at the mother with at least some level of suspicion. From my point of view, I see this as less about government incapabilities and more about the growing concern we should have towards the health of future americans...",11년 전,0,
@tkardosh,wow!,11년 전,0,
@KishoreTulsiani,very nice.. need to think what we want in future,11년 전,0,
@iamninahayes,Love this documentary. I remember growing up like this with these same realities so I left America  and moved overseas for a new life. Thank you for exposing this. ,11년 전,6,
@richardbalkins6742,"Why don't we get rid of the Federal Reserve, then we can stop working for the banks and start working for our families.",11년 전,0,
@oneluv201,Why does he cash the check to put the money in the bank to take it back out??,11년 전,0,
@thomtheaccountant5638,"***** huh...rent is 50% of mine (but I'm white and male, so no luck there...) :P",11년 전,0,
@jassconrad,***** rugby henge with fixed each cf zhuhguqttatt0io2497,11년 전,0,
@ac1dP1nk,"Rent seeking? Doesn't this film show that its a larger issue than personal inadequacy in the labour market, that there are perhaps systematic failures when people who are working a 40 hour a week job have difficulty living a fairly humble life? I think so, and RichardDWolff has some interesting ideas on the matter.",11년 전,0,
@510Redneck, @ac1dP1nk   In my area you could live off of far less IF frugal.,5년 전,0,
@vladimirbathory1125,I know you commented this forever ago but where did you go and are you doing good now?,3년 전,1,
@iamninahayes, @vladimirbathory1125  Yes I lived in Germany and Japan a few years. Now back in America living in three states with thriving businesses. I would say always seek to learn. I used to think people lived the same way I did. Traveling showed me there are limitless experiences.,3년 전,0,
@lisaajordan,This really hits home for so many peoples...,11년 전,0,
@Barmotley,Excellent and much needed advice.,11년 전,0,
@vangilenyamathe3599,It is really inspiring,11년 전,0,
@vangilenyamathe3599,It is really inspiring,11년 전,0,
@malleanorhall9570,"I watched this documentary, with tears in my eyes not because of pity but because I could see myself in this position.I am so troubled how we can easily fall into these financial traps. We want to do better but find ourselves going tthrough all the wrong channels. We are pressed against the odd for survival.I want our government agencies to regulate these get out of debt quick places/scams.I realize there are no easy ways out of the pit.There are no benefits for the middle class.We must depend on hard work and better money management.",11년 전,0,
@aliabadi1489,"Bullshit. People being exploited is perfectly natural by evolutionary standards. Kindness and redistribution of wealth are morals that were relevant in an age of religious fanaticism where people thought of an imaginary equation of ""If I give my wealth to the needy, God will give me his wealth in the afterlife"". In Islam, for example, interest is not allowed. It is ironic that the same people who despise religion and believe it to be false clinging to it's values which are based on ""imaginary friends"" that will reward you for good deeds, while the political system that is closer to religion believes that economy should be less regulated and more free, as opposed to the religious values they identify with.",11년 전,0,
@sheslate1999,I REALLY NEEDED TO SEE THIS... I AM ONE OF THESE HARD WORKING INDIVIDUALS AND I UNDERSTAND BUT OFTEN WONDERED WHAT COULD I DO TO CHANGE IT? THANK YOU,11년 전,0,
@TheGrandmomof2,"This was very very informal! My God, was it! I jotted down key pointers that impacted me or pertained to those I know and love. I will incorporate this into our lives. Thank you all so much for shedding this light for all the world to see! I pray it reaches those it needs too!!! ",11년 전,0,
@smtchristian2000,I my self am trying to pull myself out of a hole. I did all the above and working my way back to the top its so hard but it can be done I live check to check now and I don't get any loans are borrow from any one if I don't have it I don't need it..i will say it was way harder when I had my kids now I am solo I find myself with an empty frig and no food around the house how did I keep food for them its crazy how god always made a way..,11년 전,0,
@cirajoe41411,"The couple that wants the house....   their future is done, that's it???  Be thankful that you have someone to forge ahead with...   a HOUSE doesn't make HOME.   A partnership and a loving couple does.   People need to be more thankful for human bonds and stop being so obsessed with THINGS.  ",11년 전,1,
@cirajoe41411,"Big Brother WANTS Americans to fail, so it's made almost impossible for the little guy to succeed.  (hence: fees, impossible credit guidelines, etc)   It's easier to control people when they're dependent on you (ie: social services).    Don't you see what's going on out there????     Our own government is undermining our success.",11년 전,0,
@cirajoe41411,"Private school is a waste of money. I know plenty of people whose kids still didn't amount to anything and their kdis still turned to drugs bc they were lacking attention and love (all bc their parents had to work more than be home to pay for status school)...    I didn't even graduate high school, and I still could pay bills on a self-employment opportunity.    You have to be realistic and not live above your means to begin with.  THAT, you learn at home. Not in private school.    And you do without, when you have to.   Or you suck it up and find a roommate.   There's options.. the people depicted in this video might be exceptions to the rule... But there was no reason bag girl couldn't have a side job in the meantime, while making her business work.   ",11년 전,0,
