username,comment,time,likes,reply_count
@agula11524, @robertat.8817  that is more likely but honestly this dress looks like everything and nothing at the same tame,4년 전,0,
@jennawar13,It wasn’t inspired by that from what I saw but I was thinking that too especially with the red hair she should’ve gone all the way and actually done a jessica rabbit inspired look,4년 전,0,
@StaciLeaBeauty,Yes.,4년 전,0,
@maricarlacson7300,I would die if there's a Philippine version of thisss. I mean just imagine people showcasing the Philippine culture and traditions. With Catriona and Pia and Heart co-hosting it all. Filipino fans say hiiiiii,4년 전,1,
@Celeste_andtheMachine,"What a hard miss! Street wear is very American. Give us some fancy streetwear, upcycled Football Jerseys, cowboy gear, denim dresses or something. Harlem isnt far, Dapper Dan is RIGHT THERE. Whyyy???",4년 전,0,
@maricarlacson7300,"well, riri did say she's there as an immigrant",4년 전,2,
@bibianna1458,roseee,4년 전,0,
@katarinak8574,TESLA is not American,4년 전,1,
@lalagreeneyes,I can't wait for part 2 Luke! And I will say some of the stars turned it out looks for the afterparty!,4년 전,0,
@llumdivine,Dressed like a  TESLA. I'm dying 🤣😂🤣😂🤣😂🤣😂🤣😂 I'm stealing this frase for sure!!! 🤣😂🤣😂🤣😂🤣😂🤣😂,4년 전,0,
@sarahortinau9993,"The idea you had about incorporating artwork by indigenous/and Native Americans would be amazing! There is a contemporary artist Terri Greeves (I believe) that hand beads Converse with motifs reminiscent of moccasins. Like how cool would it be to have something like that, a huge commercial American Brand showing off the fact that this commercialization is off of the stolen land.   Or incorporate artists like Faith Ringhold and Kara Walker two black American artists who reference the fact that American success of exporting cotton came at the expense of slavery. Like if we are going to have this theme, let’s go all the way!",4년 전,0,
@meowsieee3519,Please talk about Symone ❤️,4년 전,0,
@justabirdcat7114,I expected more like the national costumes in miss universe but just american. was disappointed.,4년 전,0,
@cynthiachavez6291,"America may be young, sure, but theres literally SO MANY FUCKING THINGS that couldve been referenced and just werent. Like okay hear me out, the berry sisters designer couldve done a liberty bell dress and a statue of liberty dress. THE ELEGANCE that would be created from a gold, floor length, hip exaggeration, high slit dress pair with a flowy (wind mimicking) emerald green dress holding a plaque of the civil liberties act. And to have BLACK WOMEN in those dresses!!!! A country built by black men and women should be represented by two beautiful women of color. And referencing two symbols of American freedom. WHERE WAS THE CREATIVITY",4년 전,0,
@kristywrightson4031,Shut up with the Americana bs… it’s so repetitive and annoying.,4년 전,0,
@playingsirius,This met gala sucked bcuz this theme was trash,4년 전,0,
@shazzymapatazzie3117,"'Tax The Rich'...all while attending a $30,000 per head event with several rich people. .K. Billie's dress reminds me of the Peaches & Cream Barbie from the 1980's",4년 전(수정됨),0,
@Celeste_andtheMachine,Ohh we can't follow a simple assignment...how American of us. 😂 😆,4년 전,0,
@VoidedMirror,"If American independence means not giving a fuck about anything, then I'd say the whole Gala was on theme.",4년 전,0,
@kikidee3204,Disconbobulated the new hyperbolic bollox,4년 전,0,
@dorothywasrighttho5129,OMG A MILLION VIEW IN LESS THAN 2 DAYS CONGRATS LUKE!!!!,4년 전,0,
@rutht5087,I’m pretty sure Amanda Gorman was the “reimagined Statue of Liberty”,4년 전,4,
@leopardajushi2897,"""this is why we don't let straight men dress themselves""  HAHAHAHHAHAHAH MAMA THAT IS BOOTS THE HOUSE DOWN READ MAMA",4년 전,5,
@cynthiachavez6291,Dont even get me started about a manifest destiny dress. Or a sea to sea dress. Firearm dress. AMERICAN GIRL DOLL?! Like if they didnt want to fit in on the independence part of the theme theres other things. And not just the 20s or Audrey Hepburn or Marilyn Monroe....,4년 전,0,
@StaciLeaBeauty,I remember that Barbie!,4년 전,0,
@dazedstarfish,yes! she said this and can see it,4년 전,0,
@thomasdeblock7552,Why no one came in Moschino FW2014???????!!!!!! Like MCdonalds is so perfect for american independence,4년 전,0,
@blizzard217,You put down Naomi Osaka twice INSTEAD OF PUTTING NORMANI tragic……,4년 전,0,
@sacredspace.,"Shawn Mendes and Camila Cabello said they dressed as an ode to Studio 54. Which represents the classic Big Apple, it's a famous disco nightclub. New York nightlife. Very American. opened in the 20s and blew up in the 70s. just wanted to add that in.",4년 전,0,
@mrmuh2,Congrats on the 1 million 😘you deserve it🥳,4년 전,0,
@walkinaxyl,This is 100% with what is wrong with America.,4년 전,0,
@Libralifestyle,My 2 favorites that you showed here were Ciara and Barbie Ferreira💚🤍,4년 전,0,
@walkinaxyl,AOC is the rich,4년 전,0,
@ines7664,8:21     When you said Billie eyelash I literally bursted laughing😭😂😂😂,4년 전,1,
@brokensoul1109,"It would have been so cool to see a native American inspired look on an actual native American person who attended, but oh well 😒",4년 전,1,
@wieauchimmer1,"Ok, the first things that came to my mind as a non-american: - Boston tea party: references to the fashion trends of that time + patterns inspired by porcelain - the cultural melting-pot: a cooperation of designers of different cultural backgrounds combining their cultures and traditions into one dress - Edgar Allan Poe, the raven: a big black ballgown made of feathers",4년 전,2,
@bird2933,"If you read rhiannas explanation of her look, I think you might change your mind on how American it really is",4년 전,4,
@ivynn7669,"""Is it an american microchip? I dont think so"" 😭😭😭",4년 전,0,
@renee176,"Iman's feather outfit smacks of a reference to Native American traditional dressing, well that's the vibe I got.🙂",4년 전,9,
@piercenigel4670,haaaaaaaa! you rant so much about mesh and skin colour and now YOURS doesn’t match! ahahahahha,4년 전,0,
@_melstay,"let's not forget all these guests' outfits were ""approved"" by Anna Wintour herself?? did she reeeeally give green light while having the theme in mind?",4년 전,0,
@joyyz9310,"even though it's not here, but Rosé's outfit was the best in my opinion. it was simple but also suits her vibe. the YSL dress was soooo pretty.",4년 전,0,
@70spoem,"lana del rey should've been there, she would've eaten all of these girlies up",4년 전,1,
@pollynealbuquerque8344,"Love U , but u  need look Better. Over bag clothes a cap all black or dark colors and some shine jewelry,  this is American old BLACK fashion remake. Biggie,  Pac , Doggy, and rap hip-hop fashion and all that jazz.  Riri clearly follow the theme. WAS A PRETTY DRESS ABSOLUTELY NO. But was on the line.",4년 전(수정됨),0,
@pinkopat,Rihanna is an american icon so she's always on theme,4년 전,0,
@bobajob13,"Thank the lord somebody finally mentioned how nobody could stick to, what I thought, was a phenomenally simple theme.",4년 전,1,
@mirellalastar,But why would a native American go to a celebration of the people who exterminated them?,4년 전,0,
@MsSphinx91,"Aside from Edgar Allen Poe (he's not really associated with American independence), yes pretty much. That's all there was to it. They could also have referenced social justice and civil rights movements, but the theme is fairly simple. Could also have worn a native American designer in protest. That's why Debbie Harry was my favorite.",4년 전,0,
@wieauchimmer1," @MsSphinx91  yeah, I realized later the theme was American independence, in the beginning he mostly talked about America as the topic and also mentioned Autors. Also old Hollywood doesn't really have much to to with American independence, does it? (Genuine question, maybe I just don't see the connection as a non-american)",4년 전,0,
@kellyrollzroyce9634,Where is that explanation?,4년 전,0,
@bird2933, @kellyrollzroyce9634  interview with Vogue,4년 전,0,
@piercenigel4670,"sorry mate, big fan actually, but could not hold myself",4년 전,0,
@StaciLeaBeauty,I know!,4년 전,0,
@Cheezybrie,Tacky and confused is pretty much american fashion so these are all spot on,4년 전,1.7천,
@kathrynburrell3324,The Zac Posen Blondie dress looks like uncooked bacon. No thanks 🙅🏻‍♀️,4년 전,2,
@Bunnyetsuko,"I was so excited when I saw your vid covering the Met!! I love your cheeky commentary!!  I'm so with you about Addison's fit...it was terrible! The puckering and the corset not fitting well at the base totally ruined the look for me.  I didn't understand Shawn and Camilla's look..they looked completely discombobulated.  As always, your reviews are always on point and so entertaining!! Loved it!! Xoxo  ps..your look was very chic!",4년 전(수정됨),1,
@SRBang0409,Kendall looks stunning 😍,4년 전,0,
@lili011,"i just want to point out that grimes' theme was based on 'Dune' which is an american made movie that was based on the american made novel (quoting here from her vogue video). so the fact that she wore something crazy like that outfit and still did the theme, but in her quirky way, i'd say she did well. also! you missed CL! she did a play on denim with white undies meets korea (the denim dress she wore with the tie is hanbok-inspired).",4년 전,0,
@beluwuga,"THATS WHAT I SAID. American History, Lil Nas X : C3P0..",4년 전,0,
@artsyriceball1748,I just want to know these YouTubers who judge celebrities' outfits on their channel and act like they run the whole fashion industry. what they would wear when they were invited to the met gala. 😂😂😂,4년 전,8,
@novemberrain1569,I liked Billie's outfit,4년 전,1,
@dianemoonstone4715,"I think it would have been better to have the outfits shown on the bigger half of the screen versus the host occupying the major part of the screen. The clothes and the celebrities were supposed to be the showcase and focus, right? I wanted to see more of them actually. Also, perhaps not so doom and gloom. Is this his personal site? In which case 🤔...never mind.",4년 전,0,
@GregtheGrey6969,You are all blind sheep following false idols.,4년 전,1,
@sverrevschijndel9596,You forgot the best one 😅 you should have looked at the dress of nikki tutorials! She totally understand the theme!! Beautiful reference to Marsha P Johnson!,4년 전,0,
@kazsodapop,"ugh petition for this to be the practice run and do it again,, as an Australian, I'm even frustrated like, America has been able to Americanise half the world but can't even do it in their own home 🥲cmon guys",4년 전(수정됨),0,
@october6112,He did not just skip out Rose and CL,4년 전,0,
@Slavic_Hooker,"Megan Fox was the winner for me, very Dita von tease. American beauty and icon 😍",4년 전,1,
@Dj28105,Finneas O'Connell in Givenchy!,4년 전,0,
@swastikapaul371,How funny....that none of the celebrities created a full on MICHAEL JACKSON  moment.....I mean he is the one OG American Icon🙄,4년 전,11,
@jeffs_r_us7166,"I have never really cared about fashion or known much about its history, but I was so interested in this video, the commentary, the looks themselves, the whole concept, it’s really fun to learn about it. 🤷🏼‍♀️",4년 전,0,
@wvnder,If you cant see how Rihanna’s outfit is an ode to Black American culture then you dont have the range to make these videos,4년 전,1,
@Tumbaktumtum,You're missing the whole point. Americans being ignorant and doing whatever they want in the name of independence is what all these people are doing. So everyone followed the theme this Met unironically (i hope it's ironically),4년 전,14,
@Safarimui,You’re the only fashion person who I care about your opinion. I learn lots and I always end up agreeing with everything you say 👏👏 Great vid,4년 전,3,
@standstillabby7940,"""tacky and confused"" JQKSNAKSNAJAJAWJSK PLSSSSS 💀💀",4년 전,49,
@catarojasampuero715,This comment OMG 😩 yes,4년 전,9,
@CJAmara,I'm howling 😂😂😂😂. This is soo soo accurate,4년 전,2,
@neldagarcia4042,Sadly so true.,4년 전,3,
@hashemhashem2912,💀💀💀💀,4년 전,0,
@bellamorda9582,AGREED,4년 전,1,
@StaciLeaBeauty,"Yes, every channel I watched you would have thought it was being covered by inexperienced networks. People’s heads in the way, interviewers just talking about their first time being there instead of the clothing.",4년 전,0,
@StaciLeaBeauty,She did look great.,4년 전,1,
@Rodrasroom,And he pulled so much influence from the military fashions so that would be theme on theme!,4년 전,0,
@sarahlee988,I know so many hated Kim's outfit. I am of the unpopular opinion in which I loved it. I normally hate political stands. But this one I stand behind. Raising awareness and showing how lucky we are to live in America as free women.,4년 전,0,
@saradoneddu2693,"As an Italian I very much appreciate that you pronounce Versace the right way, thank god. Love u xx",4년 전,4,
@timetotalktitanic7381,Luke out here dressed like a lil’ Victorian England schoolboy living his best chimney-sweep life... we love to see it.,4년 전,272,
@shwetaramesh95,you missed out on rose from blackpink,4년 전,0,
@viktoriestepanova2487,"As you were talking about Dan Levy and his outfit. Actually, I think, that the picture on his shirt, where 2 men are kissing refers to graffiti on the Berlin wall, where Soviet leader Leonid Brezhnev kisses East Germany President Erich Honecker.",4년 전,0,
@holymacaroni2466,Why did no one dress up in an even more over the top elvis suit.. makes me sad. 🥲,4년 전,0,
@Tumbaktumtum,It's the Billie Eilish and right next Billie Eyelash for me 8:22,4년 전,0,
@Roxonymous,"To me, Megan Thee Stallion's dress does remind me of Marilyn in the white dress on the subway grate. The 'loofah' gives it motion as if it's being blown",4년 전,0,
@TabathasArt,Anyone else getting old western saloon vibes from Shawn and Camilla ?,4년 전,0,
@kieranmai2953,"ok but insofar as Meg's Marilyn moment-- I feel like it is in reference to the ICONIC, INFAMOUS skirt-flying-up moment.... it just suggests the motion constantly (hence the asymmetry).... anyway, doesn't make me like it more lol",4년 전,0,
@CharMeezy21,Amanda Gorman was a reimagined Statue of Liberty she said so on a red carpet interview,4년 전,0,
@--Bo--,"I wanna say something about Naomi Osaka's look, just to clarify I'm not well versed in the fashion world by any means I just enjoy looking at the looks and what they put together. But I actually really enjoyed her look the strapped Cape type black layered thing she had going complimented blue and purple of her dress. The red ribbon belt moment tied to her culture and heritage in a look linked it somewhat to the theme. I know she likes to be alot and I love that for her, I hate when people looks are plain looking it's the met gala do MORE and she did more. The only thing I didn't get was the hair, the braids were stunning but the flappy bits on the side idk about lol. They're most likely a reference to a culture I know very little about and probably have significance but they just arnt doing it for me. Maybe it would have made more sense as a look if it had just been the braids on the top of her head? But what do I know.",4년 전,30,
@animewolfgrl16,Nikkie's dress was really good but feel bad for eugene cuz his dress fell thru 3 hours before the met :(,4년 전,0,
@hifellowhumans1,I was waiting for thiiiiiiiis,4년 전,0,
@mintyrich2814,Sword and book... bible. Fighting for our right to believe and live our faith.... the reason our ansestors came to america.,4년 전,0,
@DCSquirrel,"I lost it at, “You have an asymmetrical loofa!” 🤣  All my disdain for most of this year’s Met Gala looks have sadly been validated by you.",4년 전,5,
@Sami-zk6ev,"tbh imo addison wore a typical, pretty dress because her team knew people would bash what she wore no matter what because they thought she didn't deserve to be there. Therefore a risk wouldn't have been worth it incase it didn't pay off and the bullying was worse.",4년 전,0,
@Hanwimusic,"Anyone else disappointed about how meh almost all of these dresses were? Like theme aside, there's not a single dress in this video that had me SHOOK  in the way that 2018 and 2019s met Gala did. Even the best of these dresses (while beautiful) aren't as impressive to me as some of the pieces we witnessed during the Camp and heavenly bodies themed Met Galas IMO.",4년 전(수정됨),0,
@kingslayer4989,are you aware that american refference doesn’t have to be from the fashion sphere but from literally ANY sphere that you simply aren’t aware of in this video? Grimes for example was refferencing an american book. Do your research before talking stupid shit lol.,4년 전,1,
@JoeBreeVideos,Stop spewing White Americana as the only valid American references. It’s coming off super ignorant babe.,4년 전,0,
@darcey6392,Berries n cream realness,4년 전,4,
@StaciLeaBeauty,That would have been great!,4년 전,0,
@PinoyAznLee,"Appreciate this comment. Agreed, I can definitely see the kimono-inspired band around her waist in combination with the silk textiles. I'm glad she went bold with her hairstyle.",4년 전(수정됨),3,
@okkelly6207,i loveeee ur hunter pfp,4년 전,1,
@--Bo--, @okkelly6207  eeey! Thank you 🥰,4년 전,0,
@nedaneznam,rihannas look literally had a message u r just a white man who doesn't get it,4년 전,0,
@MistressOP,28:38 I think it's a statue of liberty reference.,4년 전,0,
@passiveagressive4983,I thought the theme was America a Lexicon of fashion?,4년 전,0,
@maebandy,"Your tage really hits best when the material contrast interplay reads through to your crisp fade at the 45 degree head position. Thank Gaultier  you know your angles. And that you continually keep signing pegging and what I think translates to ""twirl your twink now, do si do"" for the hearing impaired viewers without any trace of self-consciousness.",4년 전,0,
@Pinkstars1605,is dixie's dress a reference to breakfast at tiffany's?,4년 전,0,
@ThisIsEnZo,bringing a weapon to an event is the most american thing u can do so grimes was pretty spot on.,4년 전,2.5천,
@pilaread,https://www.youtube.com/watch?v=fg84CwYNuuA,4년 전,0,
@pilaread,"Rhianna did do American wear.... her dress represents the hoodie. She was doing black American couture.  She wanted to bring light to the #BlackLivesMatter about black men dying because they are wearing hoodies or looking like ""gangs"" with their hats and getting shot  and killed because of what they wear. Low key but has a BIG meaning behind it.",4년 전,2,
@buddydew101,This is why we NEEDED Lady Gaga to go to these Met Galas and SHOW everyone what the theme actually is 👏🏻👏🏻👏🏻👏🏻,4년 전,3.4천,
@mariaestrada4336,Russel Westbrooke huh? Love it lmao good video,4년 전,0,
@earthling_nadia9628,Jlo wearing fur 🤮,4년 전,0,
@Bunnibabigirl,I thought the Dixie dress was reference to breakfast at Tiffany’s; I don’t like her but I thought it was cool for that reason,4년 전,0,
@melissab1197,I think you’re confused about what organza is.,4년 전,0,
@shuuu_333,Wow but- there were WAAAY worse looks than Tim chal,4년 전,0,
@A_Giie90,👏🏽,4년 전,0,
@dolphinseye739,I thought the sword that Grimes held was supposed to represend amrericans brining weapons everywhere. But I'm not American so idk,4년 전,2,
@Tinydancer805,Maybe they couldn't follow the theme bc American culture is limited lol.,4년 전,0,
@jpaullowe,"I found Dixie's Valentino look to be the most 'American' of the Valentino looks. It was reminiscent of Holly Golightly, New York's sweeeeetheart",4년 전,54,
@cenlilith8308,"I really love your videos because of how knowledgeable you are, it’s really impressive!!",4년 전,0,
@julietawapetona6954,24:33 it's American beauty :p,4년 전,0,
@natp3090,It was made out of an ar15… it was intentional. When I learned that I was like…. Okay maybe points were made,4년 전,148,
@Simoneslegs,Right and lots of mass shooting shooters use those rifles too.,4년 전,34,
@imogenimagiole,Nsjsjskak  not american but i think she resembles liberty statue somehow---,4년 전,22,
@TamaraKane," @Simoneslegs  exactly the point. The sword is decorative and not sharp. Grimes talked about how it's a project where people relinquish their guns to make these prop art pieces and it makes the world a little safer. Dune is also strongly anti slavery. Her ensemble was all about ""fighting"" for peace and the future.",4년 전,49,
@TamaraKane,@Ferret Mom it's made from a melted down American gun.,4년 전(수정됨),14,
@vloggetts,☠️☠️☠️,4년 전,2,
@christirosalie929,you stole this from twitter no one is laughing,4년 전,4,
@puggusus,minus the fact that shes canadian,4년 전,0,
@ThisIsEnZo, @christirosalie929  it's literally an argument. it's not even trying to be funny. the sword used to be a gun. it's literally the intention behind the look.,4년 전,0,
@ThisIsEnZo, @puggusus  oh no canadians can't put on an outfit of their interpretation on american culture to a gala which theme was... interpretation of american culture.,4년 전(수정됨),0,
@puggusus, @ThisIsEnZo  never said that? and i meant that she wasn't american so it was ironic,4년 전,0,
@itsajassyworld,THIS!!!!!,4년 전,31,
@flortheflower,wasn't she invited?,4년 전,6,
@emilyli6763,this!,4년 전,1,
@emilyli6763," @flortheflower  she prob was, but she didn't go",4년 전,68,
@tehtarik4326, @emilyli6763  awh bummer😔,4년 전,1,
@steveharrington2438,Agreed,4년 전,0,
@pewdavid3338," @emilyli6763  she is tired also there is bunch of non artists ""influencer"" that s probably the reason for real artist wont come",4년 전,18,
@funnysweetdork,Any of her “Telephone music video” looks would have ate!,4년 전,11,
@swavnasahoo,EXACTLY. SAME. ive been needing lady gaga's presence at the met to do justice with the theme,4년 전,5,
@ludobagman3882,"I don’t blame the celebs or designers at all.  “American Independence” is an extremely vague theme.  If they wanted more conformity they should have said something more specific.  I liked that there was so much variety.  At a huge fashion show I don’t want to see a lot of the same look.  And while there were big misses as there always are at fashion shows, there were a lot of great outfits and even ones like Iman, Tessa Thompson, Hailee Steinfeld, Ciara, Lili Reinhart’s, etc. that absolutely slayed.",4년 전,8,
@mrigamonmrigamon2615,"LADY GAGA, TAYLOR SWIFT AND LANA DEL REY WOULD'VE KILLED IT",4년 전,7,
@agstinacueva1673,Gaga has been camp and making her own met gala since she started and she was going to the grammys,4년 전,2,
@ANSIEDADVIRAL,gurl you on crack,4년 전,3,
@arikadean6901,"It's ok, Grimes isn't American either",4년 전,0,
@micearenice8963,I know. How do you miss this?,4년 전,0,
@Abracadabraazz,Does Dixie know this ? 🤣,4년 전,1,
@alanaycock,Gabrielle Union's dress looks like something a female superheroine would wear--aren't superheros and heroines representative of American culture?,4년 전,0,
@dairyELLE,"Also Ciaras husband is not Russell Westbrook lmao, it’s Russell Wilson!",4년 전,0,
@JoeBreeVideos,"The way you think America/American Independence has a specific look & isn’t just a melting pot of people with vastly different experiences living in America. They could have literally worn a trash bag and would fit the theme. Now if you’re looking for White America, then I see where you’re confused. It’s 2021, “Americana” isn’t just apple pies, flags, Jackie Kennedy, golf and historically white driven narrative anymore. You are aware Mexicans, black people and other minorities have our on cultural references, art and influences in America right? Those things were never our (minorities) America, our American Independence looks different. So you gatekeeping American influences is just ridiculous, because its erasing our own experiences and references and only leaving room for your whitewashed history of America.",4년 전(수정됨),1,
@dairyELLE,"Honestly, I think the theme this year was just a bit too broad and confusing and there weren’t enough examples of what they were looking for. Even with Natalia Bryant wearing the exhibit dress, it was a big and detailed ensemble but I don’t exactly see how it encompassed the theme. There were almost too many ways it could’ve been accomplished which in turn caused a lot of confusion amongst the attendees.",4년 전,1,
@nehalbhardwaj8037,"when u are given a theme, you should go for what it means to you, and what makes you authentic with it. those outfits might meet the theme in their ideologies. they might feel confident in them. live and let live. people deserve to feel and emulate that in their outfits.",4년 전,0,
@kaylacavanah,"ok I absolutely agree with everything you said on almost all of these looks, EXCEPT I do see dixie's Reference here. Its very Obvious..It's ""breakfast At tiffany's"" A little Audrey Hepburn Moment. The movie is an  American Classic.",4년 전,1,
@nicolecastaneda5185,"Wow, just wow. I’m living for your knowledge right now. Having palpitations over here 🙌🏼",4년 전,0,
@spacepotatos3359,How did you not get Marilyn Monroe from Billie Eilish??,4년 전,0,
@karlaheredia2932,"Grimes outfit is inspired in dune, from an American author, and it's practically a classic for science fiction, so American in her own way(?",4년 전,195,
@munchieswithmyja3841,"russel westbrook pls- hes a basketball player, you were supposed to say russell wilson but go off ig LOL",4년 전,1,
@sleepyartist6065,This video was hot garbage,4년 전,1,
@ivankylokhan4904,Im down to subscribe 🔥🥳,4년 전,0,
@manonggarci4597,where's lorde met gala,4년 전,0,
@nunayadamnbusiness,CL nailed the assignment.,4년 전,0,
@tionnahonique,Yara Shahidi and her tribute to Josephine Baker she looked amazing 🥺,4년 전,0,
@valeriarossini543,"literally where are the cowboys, the puritans, the tacky american flag prints, the assassinated presidents, the elvis presleys, the failed american dream, etc?! In short, Cierra is a queen who followed the theme !",4년 전,0,
@kaustubhborgohain8227,Why no one is talking about the quannah chasinghorse. Please include  her on the next video,4년 전,0,
@angyallthetime,I hope CL is included in part II because I am interested in your opinion of her outfit!,4년 전,0,
@gabesstarwarscollection,Disappointed we didn't see anything about America's obsession with individualism and the misinterpretation of constitutional freedom and refusal to wear masks or get vaccinated. We also didn't see anything about police brutality. SMH,4년 전,0,
@jaimedavis439,"I stand for your fashion! I stand for your f defense, defense, live, friend live",4년 전,0,
@dolphinseye739,That's the first thing i thought,4년 전,1,
@kaylacavanah,"yasss!  it's a mix if two of the most iconic looks from breakfast at tiffany's! The black dress with long silk gloves, and Diamond necklace, then another scene where she wears another black dress, more similar to the one Dixie wore, short boxy, rectangular, black dress with the large oversized black hat. I mean it's a classic, not hard to miss. If you literally type in  breakfast at Tiffany's in a Google search a million Halloween costumes will pop up with pretty much the exact same Ensemble. lol Plus to add Dixie had a very mod 1960s make up look going on-She was SCREAMING ""Breakfast at tiffany's!"" Im surprised more people didn't get it!",4년 전,1,
@ttvstreamerbtwzr1508,also the sword was made an ar-15,4년 전,7,
@melissamybubbles6139,"I'd have loved to have had references to famous Americans, not just designers, but public figures. So many of us dream of wearing historical reconstructions to a museum. These people have the opportunity and don't care to try. It's a tragedy.",4년 전,0,
@makayla2880,Russle Wilson *,4년 전,0,
@brigettesegovia,NOT THE MEGAN WEARING A LOOFAH HYSOWNFOGB,4년 전,0,
@maevemcgale4077,"I think Rihianna's look was very powerful. It doesnt need to litererally reference fashion history to deliver a message. Her dramatic all black ensemble (topped with a benie as a nod to streetwear, and the urbanite people of the strrets she represents) is referencing the dark history America was built on. The US is founded on a native American burial ground and we are still haunted by the spirits of the past to this day. She dressed for a funeral, an ode to a dying nation and diminishing world power, her statement spoke volumes.",4년 전,0,
@aprible,"I really liked NikkieTutorials look, inspired by Marsha P. Johnson",4년 전,0,
@maddie19,"I think this is my lease favorite met gala since I’ve been following the met gala looks. It makes me so mad how little people reference the theme every year. If it were me I’d be showing up, crazy, very campy every year. This is the one time you can step out, dress absolutely insane, and do whatever you want AS LONG AS ITS ON THEME 👏🏻👏🏻👏🏻",4년 전,0,
@TheSharonPNW,*Russell Wilson not Westbrook love.  GO HAWKS! 🏈💚💙,4년 전,0,
@amandajackson190,"“Tax the rich” buys $30,000 dollar ticket and several thousand dollar dress",4년 전,0,
@kelliprescott-70,You are spot on once again.,4년 전,0,
@tjmark863,From the beginning to the end all you saying about american not about the fashion or dress why don't you say if you're people not american don't to your country,4년 전,0,
@MadisonLeppert,Luke: Talking about Americans and their relationship to taxes with AOC's dress.   Me @ 1:20 am trying to hint at Luke: No taxation without representation! Boston Tea Party! American Revolutionary War!   Yes I need to go to sleep. 😂,4년 전,115,
@thinkforyourself828,Justin Bieber looks like he's there with his mother.,4년 전,0,
@lizikakizil,"I’m honestly not into fashion much at all and don’t recognize many of these people. Honestly your videos are just fascinating with how much insane knowledge - the specific designers at certain houses at certain times, houses’ reputations, and shows - you nonchalantly reference. It’s beyond impressive.",4년 전,70,
@marinavor,Lil Nas ‘s inspiration was C3PO :)))),4년 전,0,
@skeedamacknn,I wish you and more other people spoke about Quannah Cashinghorse  He actually won the theme she was one of the few who understood the assignment the only few real Americans there,4년 전,0,
@julianaaloisa5525,"Though I agree with comments that it seems performative, I think AOC's look was very on-theme. Taxation is literally the motivation behind American Independence so heavy-handed, but still fits the theme.   Also, can't believe you didn't mention Maluma's cowboy boots 😩",4년 전,0,
@palomamacieldoula1310,having 99% of attendees missing the mark makes me wonder if we're the ones  missing something because I understand all looks are pre approved by Anna Wintour I find it odd she didn't say hey this isn't within theme. I felt so underwhelmed this is the night to go all out most looked like a year 2000 movie premier,4년 전,4,
@ViiDl0VeRr,"While the dress itself might not be American, Grimes' outfit was inspired by an American film and the sword she had, from the Met itself, was made from a company uses guns from Americans who no longer want their weapons and then melt them into replicas of medieval swords, it's awesome!",4년 전,0,
@jdm8532,What’s the point of having a theme if 90% of the outfits don’t follow it? No point. Just scrap the theme.,4년 전,0,
@Lexi_Bean,"I think Dixie was referencing a Jackie Kennedy look from a white glove party in 1961. Head piece doesn’t make sense and she doesn’t do it too well, but it’s def an American reference to Jackie just like you said you wish she did...",4년 전,0,
@chaithanya5427,"Dude, grammar? Also the theme is ""american independence"" thats why they are talking abt the country too.",4년 전,1,
@fsdafsdafsdfasdfasd,"One thing that I getting interesting from the last years in fashion and red carpets is that celebs find very easy way to be on top trending just for wearing Iris Van Herpen. Like, yeah we got it, it's fun it's fashionable but do you have something else to show, don't you? Not only wearing a randon Iris Van Herpen's dress?",4년 전,0,
@DstyShsty,SLENDERMAN DOING DRAG 👏👏👏,4년 전,0,
@Leah-rt7qw,"I think for Dixie’s if they just made the gloves black it could’ve been a very New York City, Breakfast at Tiffany’s moment which would’ve been a litttttle bit better but 👀",4년 전,0,
@irisrivera7550,Barbie - that dress 👗 has pearls crystals on it was beautiful and sexy she look gorgeous her shape dress hair the look is A- only cuz I wanted to 1 thing with just a pop of color a high red lip or even a hair clip with color just something idk 🤷🏽‍♀️ my though as well,4년 전,0,
@irisrivera7550,That blue was beautiful on her brown rich skin stone !! Just the dress wasn’t on point for her sorry 😔 but it’s also just my thought,4년 전,0,
@irisrivera7550,🥇🏆 Goes to AOC 🥰😍🥰😘 latina love 💕!!  She got the job done in so many ways !!! Much respect to her n for her !! 🎩 off when she enters any Room or place !,4년 전,0,
@bitchybubbles7018,you should look at tessa thompson’s look she looked amazing,4년 전(수정됨),0,
@brittanykateevans,WAS THE LOOFAH INVENTED IN AMERICA,4년 전,0,
@amberbambergaming,"Take a shot every time he says “sort of”  Jk, you’ll die 😂",4년 전,11,
@tryguysmemevideos5877,"thank you, everyones like OMG OLIVIA KILLED IT. SHE DID THE ASSIGNMENT. no. look i LOVE olivia, but her outfit was not it.",4년 전,0,
@connyaaaa5555,I just know- I JUST KNOW- that if I was there I would have dressed up as a Hamilton character,4년 전,0,
@tinaarabia825,I was hoping to see someone is referencing The Statue of Liberty 🗽in their fashion 🧐😳🤯,4년 전,0,
@claudiajade624,Audrey Hepburn in My Fair Lady? Kendal Jenner could never,4년 전,0,
@thehappyelephant8868,"Saying tax the rich at a 30,000 dinner is kind of hypocritical. Disclosure: I am liberal I just hate hypocrisy. But I guess hypocritical politicians is very on theme for America",4년 전,0,
@David-qy5em,I love how he does the fashion and KNOWS THE FASHION,4년 전,9,
@armandovalentino6301,OMG might be just me but he's SO cute when he's mad :),4년 전,0,
@dainasworldnumbers88,"Tax the rich!? Is she talking about herself!?  She makes $175,000 a year!",4년 전,0,
